tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
NFKB1,SLC43A3,Unknown,0.07312259823083878,0.10333068668842316,0.007378401,0.06843065470457077,1.8868118524551392
TP53,IPO4,Unknown,0.0670158788561821,0.11159686744213104,0.0075530307,0.04288320988416672,2.2199301719665527
IRF8,USO1,Unknown,0.041446514427661896,0.07958650588989258,0.0045528263,0.03740875795483589,1.864693284034729
JUN,SGK1,Unknown,0.015481076203286648,0.014702810905873775,0.00020850489,0.017335766926407814,1.1787196397781372
STAT6,DDX50,Unknown,0.027935216203331947,0.05202978849411011,0.0031472908,0.06934306770563126,1.5835168361663818
STAT3,PPM1F,Unknown,0.0015640056226402521,0.023781128227710724,0.0015602859,0.028284670785069466,1.2931767702102661
TBP,IL4I1,Unknown,-0.05374522507190704,-0.05211999639868736,0.0013949118,0.007299270015209913,0.5698047280311584
AHR,SGK1,Unknown,0.06421686708927155,0.06757877767086029,0.0028512855,0.05383211746811867,1.499376654624939
LEF1,PPM1F,Unknown,-0.0008951093768700957,0.013785344548523426,0.0010554868,0.03375912457704544,1.1226667165756226
SP1,SKI,Unknown,-0.009672553278505802,0.041353482753038406,0.00118027,0.015510949306190014,1.6411607265472412
HIF1A,PER1,Unknown,0.07113530486822128,0.08288770169019699,0.0037717265,0.04927007481455803,1.668056845664978
SREBF1,NFKB2,Unknown,0.06852173805236816,0.10305559635162354,0.0044742785,0.016423357650637627,2.67598557472229
NFKB1,ARID4A,Unknown,-0.01912110112607479,-0.011197235435247421,0.0011674854,0.04653284698724747,0.9644439816474915
CREB1,ARID4A,Unknown,0.012146133929491043,0.017892520874738693,0.0006452765,0.017335766926407814,1.2244818210601807
SP1,MTSS1,Unknown,-0.037428390234708786,-0.00989824440330267,8.516294e-06,0.010036496445536613,0.9896749258041382
SP1,DMAP1,Unknown,0.03200244903564453,0.0697498694062233,0.0026347928,0.017335766926407814,2.042285680770874
SP1,STAM2,Unknown,0.022422930225729942,0.04502536728978157,0.0010447213,0.014598540030419827,1.6154861450195312
SP3,ANKRA2,Unknown,0.07694006711244583,0.07831801474094391,0.002795045,0.01916058361530304,2.017035722732544
HSF1,LMAN1,Unknown,0.06821362674236298,0.07269122451543808,0.004328447,0.03740875795483589,1.7017931938171387
SP1,CRLS1,Unknown,0.004590442404150963,0.03987393155694008,0.00095951307,0.013686131685972214,1.6070488691329956
NFKB1,NUPL2,Unknown,-0.015047011896967888,-0.011666585691273212,0.00058046833,0.04197080433368683,0.9522242546081543
RELA,BATF,Unknown,-0.01980767771601677,-0.015765879303216934,0.0027115494,0.036496348679065704,0.9334976673126221
NFIC,ZBED1,Unknown,0.013657324016094208,0.024437548592686653,0.0003278181,0.010036496445536613,1.3910951614379883
TP53,PJA1,Unknown,-0.0031800991855561733,0.019546102732419968,0.00038724134,0.024635037407279015,1.2359280586242676
MYB,TMEM134,Unknown,0.0569341666996479,0.0538734495639801,0.0013006737,0.011861314065754414,1.814752459526062
YY1,PCNXL4,Unknown,0.014280335046350956,0.04946647211909294,0.0055673197,0.040145985782146454,1.6691086292266846
CREB1,ELP3,Unknown,0.00602977629750967,0.0365336574614048,0.0013737612,0.017335766926407814,1.5201672315597534
SPI1,SH3GLB2,Unknown,-0.04637818783521652,-0.06010641157627106,0.0024217009,0.0027372261974960566,0.36369621753692627
SPI1,BASP1,Unknown,0.017362812533974648,0.07013333588838577,0.0024888914,0.012773722410202026,2.2430338859558105
NFKB1,SPINT2,Unknown,-0.00960699561983347,0.02118503302335739,0.004646938,0.04653284698724747,1.4345682859420776
RELA,STX17,Unknown,-0.04862773045897484,-0.019106784835457802,0.002132726,0.035583943128585815,1.0417414903640747
IRF8,FAM127B,Unknown,0.08064770698547363,0.07989399135112762,0.0029634978,0.029197080060839653,1.8342703580856323
ETS2,BASP1,Unknown,0.013842590153217316,0.033331360667943954,0.0005235331,0.009124087169766426,1.5425418615341187
MYC,TOR1B,Unknown,-0.014087192714214325,-0.006435023620724678,1.158948e-05,0.009124087169766426,0.9836751818656921
POU2F2,KAT5,Unknown,0.0448296032845974,0.06335654109716415,0.00224821,0.024635037407279015,1.737630009651184
E2F4,BRD9,Unknown,0.06792660802602768,0.08718287944793701,0.0040108287,0.029197080060839653,2.0537352561950684
RELA,TOR1B,Unknown,0.002344961743801832,0.026171961799263954,0.0024081243,0.03740875795483589,1.339558720588684
STAT3,GTF2E2,Unknown,-0.015449521131813526,0.02679458260536194,0.0013549725,0.020985402166843414,1.3528757095336914
NRF1,STK11IP,Unknown,0.004840183071792126,0.010150959715247154,6.552898e-05,0.007299270015209913,1.2195866107940674
SP1,RAB4A,Unknown,0.004360749386250973,0.027983838692307472,0.00047383498,0.010036496445536613,1.4813942909240723
RFX5,MAFF,Unknown,-0.004557074047625065,-0.006806843914091587,0.0011784455,0.014598540030419827,1.0019910335540771
CEBPZ,FAM175B,Unknown,0.04066064581274986,0.0848115012049675,0.0034239925,0.01916058361530304,2.1928000450134277
HIF1A,CSAD,Unknown,0.003939782734960318,0.002490501618012786,0.00088245515,0.02645985409617424,1.070119857788086
JUND,KIF1C,Unknown,-0.003113111946731806,0.010063253343105316,0.005913288,0.05383211746811867,1.5447087287902832
SP1,MFSD8,Unknown,-0.010112283751368523,0.011863978579640388,0.00012575646,0.008211678825318813,1.2721949815750122
SPI1,CSNK2A1,Unknown,-0.048193126916885376,-0.02439121901988983,0.00020747611,0.004562043584883213,0.7984803915023804
SP1,HEG1,Unknown,-0.015374630689620972,0.012644446454942226,0.00014545246,0.008211678825318813,1.2919018268585205
NR3C1,METTL4,Unknown,0.03534151241183281,0.03172295540571213,0.0020670108,0.031021898612380028,1.3453352451324463
NFKB2,AP2B1,Unknown,-0.011758767999708652,-0.0022071830462664366,5.583366e-07,0.008211678825318813,1.0576691627502441
SP1,CD68,Unknown,-0.011469224467873573,0.002591330325230956,2.1861159e-05,0.007299270015209913,1.1441770792007446
IRF1,USP36,Unknown,-0.04738788679242134,-0.056532394140958786,0.0031659072,0.040145985782146454,0.7431879639625549
IRF2,TARBP2,Unknown,0.03332475945353508,0.05447526276111603,0.0016757977,0.020985402166843414,1.6192339658737183
TP53,TRMU,Unknown,0.015119308605790138,0.038284383714199066,0.0014060498,0.020072992891073227,1.5070955753326416
SP1,CMKLR1,Unknown,0.06291823089122772,0.05848660320043564,0.0014533743,0.010948904789984226,1.932050108909607
SP1,C9ORF91,Unknown,0.02241644077003002,0.07963293790817261,0.002902665,0.012773722410202026,2.410944938659668
ZNF148,ZBTB2,Unknown,0.0037199174985289574,0.053382597863674164,0.002458063,0.013686131685972214,1.8468916416168213
TP53,LOC729218,Unknown,0.010246147401630878,0.03748399764299393,0.0016400957,0.01916058361530304,1.5264068841934204
JUN,DPYD,Unknown,0.046685975044965744,0.047167934477329254,0.001429186,0.011861314065754414,1.6676552295684814
ATF4,ILVBL,Unknown,-0.019506866112351418,-0.01578536629676819,0.000832601,0.02645985409617424,0.8873340487480164
E2F3,ZNF574,Unknown,-0.033168792724609375,-0.03066500835120678,0.00051782455,0.0018248175038024783,0.611016571521759
TP53,C2CD2L,Unknown,0.029468651860952377,0.06024884060025215,0.0032996463,0.020072992891073227,1.9328972101211548
USF2,POC1B,Unknown,-0.06880408525466919,-0.04267369210720062,0.0035938427,0.012773722410202026,0.7397580742835999
TP53,ZFY,Unknown,0.03547874838113785,0.06772470474243164,0.0023313155,0.01916058361530304,1.9367644786834717
JUN,CHUK,Unknown,-0.03431006520986557,-0.015568194910883904,0.000592714,0.006386861205101013,0.8871899843215942
STAT1,PIP5K1C,Unknown,-0.0027479452546685934,0.025963595137000084,0.0015188431,0.035583943128585815,1.0828510522842407
ETS1,RNF5P1,Unknown,0.026959465816617012,0.03233866021037102,0.010688613,0.03375912457704544,1.923076868057251
SP1,RPSAP9,Unknown,0.013392288237810135,0.04471300542354584,0.0010152655,0.008211678825318813,1.8934707641601562
HIF1A,ABCA8,Unknown,0.028374118730425835,0.040484409779310226,0.0024015915,0.021897809579968452,1.6350544691085815
HIF1A,MFN1,Unknown,0.03838205337524414,0.03671509027481079,0.0022824362,0.020072992891073227,1.4020259380340576
RELA,RPL7L1,Unknown,0.040216151624917984,0.05220222845673561,0.0040126625,0.02645985409617424,1.757967472076416
RELA,BZW2,Unknown,0.06246843934059143,0.07469120621681213,0.005917255,0.028284670785069466,2.127570629119873
NFKB1,PNRC1,Unknown,0.09068166464567184,0.09288833290338516,0.022156188,0.3029197156429291,1.4409959316253662
SP1,SH3BGRL3,Unknown,0.026080232113599777,0.005501169711351395,0.00577127,0.08941605687141418,2.4766039848327637
SPI1,CCDC64,Unknown,-0.2170219123363495,-0.24488070607185364,0.048428692,0.0,0.006413598079234362
STAT1,NEAT1,Unknown,0.0794501081109047,0.07953361421823502,0.021824459,0.5045620203018188,1.8246922492980957
SMAD3,GPX1,Unknown,-0.11805194616317749,-0.09872832149267197,0.017234558,0.0885036513209343,0.7509805560112
MYC,ADA,Unknown,-0.07144041359424591,-0.0541936494410038,0.0049447175,0.031021898612380028,0.8047725558280945
STAT3,LCP1,Unknown,-0.0453275628387928,-0.016748055815696716,0.0036190457,0.13777372241020203,1.0409245491027832
STAT1,CD6,Unknown,-0.0912863090634346,-0.10068496316671371,0.030951051,0.29197078943252563,0.9297953844070435
CEBPB,LRIG1,Unknown,-0.14518417418003082,-0.1506645530462265,0.019091597,0.024635037407279015,0.3825870752334595
ATF1,CD6,Unknown,0.060741085559129715,0.08717448264360428,0.007628136,0.0666058361530304,1.9889298677444458
ETS1,HLA-DRB6,Unknown,-0.3974917232990265,-0.4252079129219055,0.12737477,0.028284670785069466,0.07735859602689743
SPI1,DRAM1,Unknown,0.31674090027809143,0.3957566022872925,0.0667356,0.0656934306025505,16.720378875732422
RFX5,TAGAP,Unknown,0.030673855915665627,0.06703849136829376,0.004902945,0.06295620650053024,1.5738325119018555
MYC,CSNK1D,Unknown,0.08896756917238235,0.1331907957792282,0.012300947,0.07755474746227264,2.5438878536224365
BCL6,CSNK1D,Unknown,-0.02329411916434765,-0.016802996397018433,0.008249155,0.09306569397449493,1.074530005455017
SMAD4,TNIP1,Unknown,-0.03262646123766899,-0.004741349257528782,0.007682,0.09215328097343445,1.1919703483581543
TBP,STAG2,Unknown,0.05098052695393562,0.06007693335413933,0.0022698445,0.05656934157013893,1.4983770847320557
STAT1,UBE2L6,Unknown,0.24447965621948242,0.26513344049453735,0.052942537,0.33576643466949463,3.40988826751709
RUNX1,RSRP1,Unknown,0.006527526304125786,0.025045471265912056,0.010110734,0.07572992891073227,1.2433381080627441
ATF4,SMAD3,Unknown,0.02660088799893856,0.05019192770123482,0.00915958,0.14598539471626282,1.3937331438064575
IRF1,PLEKHB2,Unknown,0.09669975936412811,0.10589049011468887,0.014856451,0.2554744482040405,1.6635932922363281
HIF1A,AIM1,Unknown,0.046005405485630035,0.07119492441415787,0.0066442546,0.12043795734643936,1.486159324645996
RELA,SH2B3,Unknown,0.05526961386203766,0.06909959763288498,0.01227608,0.11587591469287872,1.4581353664398193
SP1,ANAPC5,Unknown,0.02286815084517002,0.01678314246237278,0.00018726962,0.031934306025505066,1.1463510990142822
STAT1,JAK3,Unknown,0.1492864191532135,0.17127937078475952,0.03233346,0.23996350169181824,2.843224287033081
NFKB1,YPEL5,Unknown,0.0667666420340538,0.07305458188056946,0.0127142975,0.14872263371944427,1.4794485569000244
ATF6,RNF11,Unknown,0.011713245883584023,0.06366189569234848,0.003705347,0.04653284698724747,1.6679919958114624
NRF1,CYFIP2,Unknown,0.007737273350358009,0.030060311779379845,0.0008012993,0.025547444820404053,1.261265516281128
SP1,NPEPPS,Unknown,0.014185369946062565,0.04228579252958298,0.0020633345,0.031934306025505066,1.3567355871200562
RELA,SLC7A11,Unknown,0.014649526216089725,0.008603653870522976,0.0018810962,0.04927007481455803,1.0575060844421387
CTCF,CNN2,Unknown,0.031401876360177994,0.04345997795462608,0.0044296132,0.04470802843570709,1.3789070844650269
CEBPB,PTAFR,Unknown,0.3709397315979004,0.39015963673591614,0.07049534,0.09306569397449493,8.621844291687012
NFAT5,TLR4,Unknown,-0.08432862907648087,-0.09465443342924118,0.0066464865,0.010948904789984226,0.4063522517681122
LEF1,PTPN6,Unknown,0.0021382616832852364,0.02850792370736599,0.0063420357,0.07664233446121216,1.2670505046844482
SP1,RRAGC,Unknown,-0.0354471355676651,0.009385531768202782,0.0038448854,0.029197080060839653,1.2361584901809692
ATF2,ACSL1,Unknown,-0.017025580629706383,0.001217316254042089,0.0018102182,0.016423357650637627,1.0850611925125122
YY1,POLR2B,Unknown,0.012534676119685173,0.06103675439953804,0.011671551,0.1031021922826767,1.5688302516937256
RELA,SLA,Unknown,-0.006253725383430719,0.004135370720177889,0.0043008598,0.09124087542295456,1.089923620223999
NFKB1,MYCBP2,Unknown,-0.02719282917678356,-0.008622690103948116,0.0101669105,0.11313868314027786,1.1194498538970947
NFATC1,GLUL,Unknown,-0.06517200171947479,-0.060364123433828354,0.0031061904,0.010948904789984226,0.593946099281311
RARG,PHF19,Unknown,0.01058393158018589,0.015831418335437775,0.00027998572,0.010948904789984226,1.2018343210220337
YY1,LPIN2,Unknown,0.056615881621837616,0.09983677417039871,0.013969789,0.10036496073007584,1.8611477613449097
SMAD4,ETV6,Unknown,-0.055322807282209396,-0.028192969039082527,0.004315529,0.043795619159936905,0.9248326420783997
ETS1,PPP4R3A,Unknown,0.06297916918992996,0.08984757959842682,0.012344725,0.1332116723060608,1.5568995475769043
NFKB1,STX4,Unknown,0.08511907607316971,0.10762770473957062,0.013157465,0.12591241300106049,1.8788706064224243
ELK1,RAB29,Unknown,-0.03346874192357063,-0.015162091702222824,0.000122021556,0.018248174339532852,0.9500935077667236
RXRA,SEC11A,Unknown,0.04573864862322807,0.06442831456661224,0.0029349234,0.03467153385281563,1.684406042098999
ATF6,MGAT4B,Unknown,-0.024093827232718468,0.013571870513260365,0.0016884856,0.031021898612380028,1.2319813966751099
MAF,OXSR1,Unknown,0.03308643773198128,0.043167226016521454,0.0011949932,0.03832116723060608,1.3170334100723267
SP3,ABRACL,Unknown,0.00670589879155159,0.05250720679759979,0.0025184434,0.031934306025505066,1.589053988456726
NRF1,PSMD1,Unknown,0.08372469246387482,0.08292355388402939,0.0035563433,0.025547444820404053,1.9216972589492798
SP1,R3HDM2,Unknown,0.031720779836177826,0.035866543650627136,0.00065149466,0.024635037407279015,1.3469213247299194
IRF9,BRD1,Unknown,0.038084570318460464,0.06110236793756485,0.00431744,0.11313868314027786,1.4272624254226685
STAT3,ENY2,Unknown,0.05048064887523651,0.06929362565279007,0.0034311542,0.05291970819234848,1.5487102270126343
CTCF,ITGB1BP1,Unknown,-0.008198389783501625,0.01132215466350317,0.0029051434,0.028284670785069466,1.1538954973220825
MYC,LACTB,Unknown,-0.0765141099691391,-0.09258048236370087,0.007000017,0.009124087169766426,0.38165032863616943
SP1,GCN1,Unknown,0.008472621440887451,0.009718762710690498,0.00050905277,0.01916058361530304,1.0919278860092163
NFKB1,IDH3G,Unknown,-0.029300233349204063,0.018821051344275475,0.0123829385,0.08667883276939392,1.4010039567947388
TP53,MRPS21,Unknown,0.06588109582662582,0.07975085079669952,0.0053243744,0.051094889640808105,1.6014517545700073
NFKB1,SURF1,Unknown,-0.09205909073352814,-0.07900359481573105,0.008737146,0.06478102505207062,0.7432855367660522
NFKB1,ABI3,Unknown,0.07491545379161835,0.09725958853960037,0.009695527,0.08211679011583328,1.8662580251693726
YY1,AMZ2,Unknown,0.005117717664688826,0.040660224854946136,0.0060016266,0.0666058361530304,1.411263108253479
ATF2,ABI3,Unknown,0.007985897362232208,0.0532388836145401,0.0016957392,0.020072992891073227,1.6968594789505005
SP1,PBRM1,Unknown,0.004475089721381664,0.05469680577516556,0.003961828,0.023722628131508827,1.7290396690368652
JUN,KBTBD2,Unknown,0.06795526295900345,0.06640248000621796,0.0020710283,0.031021898612380028,1.5737274885177612
MYB,PBRM1,Unknown,0.02370239421725273,0.06378573179244995,0.0029521636,0.020985402166843414,1.8827546834945679
NFKB1,SPAG9,Unknown,0.07899030297994614,0.10501142591238022,0.010925649,0.09032846987247467,1.7282063961029053
USF2,SMC1A,Unknown,0.03993422910571098,0.04702834039926529,0.004239373,0.05291970819234848,1.3432984352111816
SP1,NUDT21,Unknown,-0.026077963411808014,-0.008882619440555573,5.597862e-05,0.014598540030419827,0.9576137065887451
TBX21,PITHD1,Unknown,0.06839750707149506,0.05489158630371094,0.00247446,0.029197080060839653,1.4747332334518433
STAT1,CNIH4,Unknown,0.052481748163700104,0.056163493543863297,0.007479827,0.11678832024335861,1.6238535642623901
SP1,RBM6,Unknown,-0.06298678368330002,-0.036238182336091995,0.0020601247,0.011861314065754414,0.7938809394836426
NFKB1,MRPL32,Unknown,0.056261587888002396,0.08046812564134598,0.006091979,0.08302919566631317,1.6719409227371216
YY1,CNIH4,Unknown,0.06231622397899628,0.053942710161209106,0.0021796718,0.058394160121679306,1.3498486280441284
SMAD3,PACS1,Unknown,0.04256701096892357,0.06543324142694473,0.004503905,0.051094889640808105,1.557496190071106
SMAD4,RBM6,Unknown,0.04825384169816971,0.08083823323249817,0.007740077,0.04288320988416672,1.8295233249664307
SP1,CMIP,Unknown,-0.016158325597643852,0.027577131986618042,0.000824071,0.018248174339532852,1.411155104637146
NFKB1,CASP10,Unknown,0.028073035180568695,0.06743429601192474,0.0072571835,0.07664233446121216,1.516425609588623
MYB,POFUT2,Unknown,0.02228926494717598,0.019568096846342087,0.00020825515,0.013686131685972214,1.2515370845794678
NFKB1,HECTD3,Unknown,-0.020591910928487778,-0.00029932838515378535,0.005071611,0.06295620650053024,1.0728224515914917
HIF1A,GDE1,Unknown,0.002199312439188361,0.03335467725992203,0.0064201467,0.05291970819234848,1.3191850185394287
RBPJ,RANBP1,Unknown,0.051857300102710724,0.08122402429580688,0.006006356,0.06295620650053024,1.7406227588653564
TP53,SIRT2,Unknown,-0.01434078998863697,-0.011148788034915924,0.001605158,0.029197080060839653,0.9438591003417969
RELA,TCF3,Unknown,0.015419432893395424,0.03810694441199303,0.007717133,0.06386861205101013,1.470362901687622
STAT4,PAG1,Unknown,0.07531644403934479,0.10266353189945221,0.0070460783,0.05383211746811867,1.94260573387146
NFIC,CECR1,Unknown,0.0768752321600914,0.10637553781270981,0.0054211477,0.020985402166843414,2.5446271896362305
ATF6,HARS,Unknown,0.05828283354640007,0.06103311479091644,0.0034793408,0.021897809579968452,1.6794414520263672
SP1,MADD,Unknown,0.005374427884817123,0.04833858832716942,0.0013594952,0.017335766926407814,1.6567294597625732
SP3,CD8B,Unknown,-0.018826084211468697,0.027516774833202362,0.00070215075,0.017335766926407814,1.434821605682373
ATF1,S100A8,Unknown,-0.06250541657209396,-0.05657866224646568,0.001607688,0.007299270015209913,0.5470510125160217
BCL6,HCK,Unknown,-0.03533158823847771,0.0013314603129401803,0.0016383155,0.025547444820404053,1.1400730609893799
TP53,IFFO1,Unknown,-0.027414720505475998,-0.023931115865707397,0.00037477777,0.024635037407279015,0.8473333120346069
SREBF1,FAM129B,Unknown,0.04780210927128792,0.035336945205926895,0.0005623074,0.011861314065754414,1.4808241128921509
