dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,520,SP1,FMR1,PSMD1,Activation,0.0016072471612354755,0.25,0,0.7755474452554748,0.7782846715328477,0.2144160583941617,0.2144160583941617,0.2427007299270075,0.0967153284671532,587
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,798,YY1,PRDM2,TMEM109,Activation,0.008036235806175074,0.25,0,0.969890510948906,0.9562043795620454,0.2107664233576653,0.2107664233576653,1.4470802919708046,0.3239051094890515,893
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,756,TP53,PML,UQCRH,Activation,0.008077493229712395,0.25,0,0.6870437956204392,0.6833941605839428,0.2107664233576653,0.2116788321167894,0.6961678832116801,0.226277372262775,846
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,295,NFKB1,ALOX5AP,ELF4,Activation,0.02641436135118675,0.25,0,0.984489051094892,1.0054744525547457,0.2007299270073002,0.1979927007299279,2.565693430656928,0.4333941605839402,323
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,772,TP53,XPC,MRPL34,Activation,0.03535943754717186,0.25,0,0.9717153284671544,0.9114963503649652,0.1952554744525556,0.1952554744525556,0.6961678832116801,0.226277372262775,863
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,431,RELA,STAT3,MYO1G,Activation,0.00823584484514783,0.25,0,0.533759124087592,0.5291970802919714,0.2062043795620448,0.2052919708029207,1.7454379562043822,0.3859489051094884,486
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,390,RELA,BCL3,RBBP4,Activation,0.009452839200869685,0.25,0,0.6131386861313874,0.6040145985401468,0.2107664233576653,0.2116788321167894,1.7454379562043822,0.3859489051094884,433
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,363,NRF1,FMR1,DDX42,Activation,0.015032665900821127,0.25,0,0.7755474452554748,0.7536496350364972,0.2144160583941617,0.2135036496350376,0.1897810218978103,0.0775547445255473,401
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,776,USF2,FMR1,PSMD1,Activation,0.0016072471612354755,0.25,0,0.7755474452554748,0.7782846715328477,0.2144160583941617,0.2144160583941617,0.9279197080291984,0.2718978102189793,870
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,299,NFKB1,BCL3,AGPAT6,Activation,0.013683288805190267,0.25,0,0.6131386861313874,0.6322992700729935,0.2107664233576653,0.2098540145985412,2.565693430656928,0.4333941605839402,328
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,512,SP1,DCK,PML,Activation,0.011581553804966298,0.25,0,0.7016423357664241,0.6870437956204392,0.2098540145985412,0.2107664233576653,0.2427007299270075,0.0967153284671532,579
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,666,STAT2,PML,JMJD1C,Activation,0.010714981074900626,0.25,0,0.6870437956204392,0.7052919708029208,0.2107664233576653,0.2107664233576653,2.040145985401463,0.4735401459853994,749
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,532,SP1,ITGA5,LIX1L,Activation,0.007952151126326022,0.25,0,0.6879562043795636,0.6852189781021916,0.2089416058394171,0.208029197080293,0.2427007299270075,0.0967153284671532,599
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,194,IRF9,PML,DCK,Activation,0.011581553804966298,0.25,0,0.6870437956204392,0.7016423357664241,0.2107664233576653,0.2098540145985412,2.632299270072989,0.4644160583941586,214
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,620,SREBF1,ACLY,TXNL1,Activation,0.0010714981074898544,0.25,0,0.7208029197080306,0.7226277372262784,0.2107664233576653,0.2107664233576653,0.3229927007299272,0.0711678832116787,696
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,289,NFIC,ITGA5,LIX1L,Repression,0.007952151126326022,0.25,0,0.6879562043795636,0.6852189781021916,0.2089416058394171,0.208029197080293,0.1916058394160585,0.0793795620437955,317
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,44,CEBPB,TOP1,SREBF2,Activation,0.010812528179015884,0.25,0,0.564781021897811,0.5775547445255479,0.2052919708029207,0.2062043795620448,1.6350364963503663,0.2755474452554756,49
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,652,STAT1,PLSCR1,TMEM140,Activation,0.03203455096534052,0.25,0,0.9260948905109492,0.8731751824817524,0.1888686131386868,0.1879562043795627,7.228102189780997,0.6770072992700783,733
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,748,TP53,MAP4,NPTN,Repression,0.015032665900821175,0.25,0,0.7901459854014606,0.8120437956204384,0.2016423357664243,0.2007299270073002,0.6961678832116801,0.226277372262775,838
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,574,SP1,TINF2,RPS6KA3,Activation,0.0005357490537449827,0.25,0,0.8166058394160588,0.8156934306569348,0.2007299270073002,0.2007299270073002,0.2427007299270075,0.0967153284671532,643
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,273,MYC,PCNA,ENY2,Activation,0.012857977289880917,0.25,0,0.6541970802919714,0.6760948905109497,0.1979927007299279,0.1979927007299279,0.572080291970803,0.1149635036496349,301
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,426,RELA,POU2F2,IDI1,Activation,0.014577063243398991,0.25,0,0.7810218978102196,0.802007299270074,0.1979927007299279,0.1970802919708038,1.7454379562043822,0.3859489051094884,478
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,713,TFDP1,PCNA,CNOT7,Activation,0.015585277778823922,0.25,0,0.6541970802919714,0.6532846715328479,0.1979927007299279,0.1998175182481761,0.1624087591240876,0.0583941605839415,802
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,442,RFX1,PCNA,VEGFB,Repression,0.01706228084418957,0.25,0,0.6541970802919714,0.6660583941605847,0.1979927007299279,0.1961678832116797,0.216240875912409,0.0976277372262772,498
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,158,HIF1A,VEGFB,TPM4,Activation,0.015585277778823936,0.25,0,0.6660583941605847,0.6669708029197089,0.1961678832116797,0.1943430656934315,1.19616788321168,0.3211678832116793,173
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,693,STAT3,VEGFB,MDH2,Activation,0.008036235806175518,0.25,0,0.6660583941605847,0.679744525547446,0.1961678832116797,0.1961678832116797,0.533759124087592,0.2062043795620448,781
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,600,SPI1,BCL6,MRPL57,Repression,0.01158155380496634,0.25,0,0.7372262773722636,0.7518248175182487,0.1906934306569351,0.1916058394160592,0.1925182481751825,0.08485401459854,675
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,65,CTCF,BCL6,LRRC8C,Repression,0.008643945249680374,0.25,0,0.7372262773722636,0.743613138686132,0.1906934306569351,0.189781021897811,0.3759124087591245,0.135948905109489,73
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,743,TP53,IER3,LACTB,Activation,0.026930894568424645,0.25,0,0.8777372262773733,0.8549270072992702,0.1806569343065699,0.1779197080291976,0.6961678832116801,0.226277372262775,833
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,394,RELA,CCR5,TFEC,Activation,0.050836642791044336,0.25,0,0.8713503649635044,0.927007299270074,0.1478102189781023,0.1432481751824818,1.7454379562043822,0.3859489051094884,440
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,668,STAT3,BCL6,GGNBP2,Activation,0.002142996214980153,0.25,0,0.7372262773722636,0.74087591240876,0.1906934306569351,0.1906934306569351,0.533759124087592,0.2062043795620448,752
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,267,MYC,IER3,NUP43,Repression,0.03530281035940034,0.25,0,0.8777372262773733,0.8494525547445269,0.1806569343065699,0.1843065693430663,0.572080291970803,0.1149635036496349,295
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,702,STAT5A,BCL6,MRPL57,Repression,0.01158155380496634,0.25,0,0.7372262773722636,0.7518248175182487,0.1906934306569351,0.1916058394160592,0.5775547445255479,0.1733576642335771,790
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,716,TP53,AKT1,KDM5C,Repression,0.008235844845147746,0.25,0,0.5191605839416065,0.5237226277372271,0.1824817518248181,0.181569343065694,0.6961678832116801,0.226277372262775,805
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,704,STAT5B,BCL6,GGNBP2,Activation,0.002142996214980153,0.25,0,0.7372262773722636,0.74087591240876,0.1906934306569351,0.1906934306569351,1.7007299270073026,0.3759124087591236,792
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,125,FOSL2,BCL6,LRRC8C,Activation,0.008643945249680374,0.25,0,0.7372262773722636,0.743613138686132,0.1906934306569351,0.189781021897811,0.2317518248175184,0.0583941605839415,138
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,409,RELA,IER3,DHRS3,Activation,0.029299379392757598,0.25,0,0.8777372262773733,0.9078467153284684,0.1806569343065699,0.1833941605839422,1.7454379562043822,0.3859489051094884,460
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,322,NFKB1,IER3,CBX4,Activation,0.03245622039948858,0.25,0,0.8777372262773733,0.8932481751824822,0.1806569343065699,0.1843065693430663,2.565693430656928,0.4333941605839402,358
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,552,SP1,PSEN1,PSMD3,Activation,0.00976645979758593,0.25,0,0.7034671532846724,0.7135036496350372,0.1870437956204386,0.1879562043795627,0.2427007299270075,0.0967153284671532,619
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,382,REL,IER3,NUP43,Activation,0.03530281035940034,0.25,0,0.8777372262773733,0.8494525547445269,0.1806569343065699,0.1843065693430663,0.3868613138686131,0.094890510948905,425
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,89,ELK1,PSEN1,ERP44,Activation,0.018830006953090884,0.25,0,0.7034671532846724,0.6742700729927017,0.1870437956204386,0.1861313868613145,0.2390510948905111,0.0839416058394159,98
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,294,NFKB1,AKT1,BUD31,Repression,0.011581553804966506,0.25,0,0.5191605839416065,0.5337591240875917,0.1824817518248181,0.1833941605839422,2.565693430656928,0.4333941605839402,322
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,386,RELA,AKT1,AAK1,Repression,0.008889499153962763,0.25,0,0.5191605839416065,0.5118613138686139,0.1824817518248181,0.181569343065694,1.7454379562043822,0.3859489051094884,429
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,58,CREB1,PSEN1,GCN1,Activation,0.01690214986894177,0.25,0,0.7034671532846724,0.677919708029198,0.1870437956204386,0.1879562043795627,0.4425182481751828,0.1377737226277372,66
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,626,SREBF2,FDFT1,DDX46,Activation,0.011983500370958447,0.25,0,0.670620437956205,0.6861313868613145,0.1861313868613145,0.1870437956204386,0.5775547445255479,0.2062043795620448,702
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,622,SREBF1,FDFT1,CHURC1,Activation,0.009452839200869643,0.25,0,0.670620437956205,0.6614963503649639,0.1861313868613145,0.1870437956204386,0.3229927007299272,0.0711678832116787,698
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,185,IRF3,PURA,GOLGA3,Repression,0.012395572912994838,0.25,0,0.6934306569343075,0.6770072992700735,0.1806569343065699,0.1797445255474458,0.4014598540145991,0.1824817518248181,204
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,770,TP53,TNFRSF10B,PRKCQ,Activation,0.01503266590082158,0.25,0,0.7344890510948913,0.7125912408759127,0.1733576642335771,0.172445255474453,0.6961678832116801,0.226277372262775,861
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,337,NFKB1,PDE7A,RPA2,Activation,0.010098780079564183,0.25,0,0.5328467153284673,0.5437956204379567,0.1733576642335771,0.172445255474453,2.565693430656928,0.4333941605839402,373
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,577,SP1,TNFRSF10B,AMZ2,Activation,0.015722795208611317,0.25,0,0.7344890510948913,0.7308394160583945,0.1733576642335771,0.1715328467153289,0.2427007299270075,0.0967153284671532,646
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,648,STAT1,JAK2,HEBP2,Activation,0.010812528179015802,0.25,0,0.7034671532846724,0.7162408759124093,0.1697080291970807,0.1687956204379566,7.228102189780997,0.6770072992700783,729
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,764,TP53,SIVA1,RAB8A,Activation,0.007500486752430355,0.25,0,0.5109489051094896,0.5237226277372267,0.1706204379562048,0.1706204379562048,0.6961678832116801,0.226277372262775,854
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,120,ETS2,PDE7A,KDELR2,Activation,0.007806439082399593,0.25,0,0.5328467153284673,0.5337591240875917,0.1733576642335771,0.172445255474453,0.2655109489051096,0.0812043795620437,133
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,718,TP53,ATF3,CTSC,Activation,0.05126717915222573,0.25,0,0.8193430656934314,0.7500000000000001,0.1386861313868613,0.1423357664233577,0.6961678832116801,0.226277372262775,807
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,349,NFKB1,TNFRSF10B,ST8SIA4,Activation,0.016154986459424404,0.25,0,0.7344890510948913,0.7417883211678836,0.1733576642335771,0.1715328467153289,2.565693430656928,0.4333941605839402,387
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,435,RELA,TNFRSF10B,SURF1,Activation,0.004285992429960389,0.25,0,0.7344890510948913,0.7271897810218984,0.1733576642335771,0.1733576642335771,1.7454379562043822,0.3859489051094884,491
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,455,RUNX1,PRKCQ,AMZ2,Activation,0.01324629319976381,0.25,0,0.7125912408759127,0.7308394160583945,0.172445255474453,0.1715328467153289,0.5301094890510956,0.1697080291970807,516
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,800,YY1,TNFRSF10B,MRI1,Repression,0.016305307336269326,0.25,0,0.7344890510948913,0.726277372262774,0.1733576642335771,0.1751824817518253,1.4470802919708046,0.3239051094890515,895
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,296,NFKB1,ATF3,KCTD12,Activation,0.0641188747303108,0.25,0,0.8193430656934314,0.8768248175182485,0.1386861313868613,0.1322992700729926,2.565693430656928,0.4333941605839402,324
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,24,ATF4,TNFRSF10B,SURF1,Activation,0.004285992429960389,0.25,0,0.7344890510948913,0.7271897810218984,0.1733576642335771,0.1733576642335771,2.2755474452554725,0.4680656934306549,28
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,196,JUN,ATF3,ABI3,Activation,0.06411887473031103,0.25,0,0.8193430656934314,0.7618613138686138,0.1386861313868613,0.14507299270073,0.5656934306569349,0.1350364963503649,216
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,76,DDIT3,TNFRSF10B,PRKCQ,Activation,0.01503266590082158,0.25,0,0.7344890510948913,0.7125912408759127,0.1733576642335771,0.172445255474453,0.4425182481751826,0.1231751824817517,84
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,113,ETS1,WAS,TRANK1,Activation,0.008643945249680545,0.25,0,0.4078467153284675,0.4014598540145989,0.1651459854014602,0.1642335766423361,3.0218978102189777,0.5082116788321146,126
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,7,ATF2,ATF3,KCTD12,Activation,0.0641188747303108,0.25,0,0.8193430656934314,0.8768248175182485,0.1386861313868613,0.1322992700729926,0.2427007299270076,0.094890510948905,9
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,18,ATF4,ATF3,CTSC,Activation,0.05126717915222573,0.25,0,0.8193430656934314,0.7500000000000001,0.1386861313868613,0.1423357664233577,2.2755474452554725,0.4680656934306549,22
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,239,MEF2D,ATF3,MARCKSL1,Activation,0.039558111351241036,0.25,0,0.8193430656934314,0.8312043795620443,0.1386861313868613,0.1432481751824818,1.0793795620437974,0.2417883211678847,264
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,230,KLF6,ATF3,PTAFR,Activation,0.05641512087807551,0.25,0,0.8193430656934314,0.76551094890511,0.1386861313868613,0.1332116788321167,1.8348540145985448,0.4160583941605828,255
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,619,SPI1,WAS,TMEM120B,Activation,0.0048217414837051845,0.25,0,0.4078467153284675,0.4160583941605841,0.1651459854014602,0.1651459854014602,0.1925182481751825,0.08485401459854,695
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,550,SP1,PDHA1,INTS10,Activation,0.000535749053745177,0.25,0,0.7025547445255481,0.7016423357664238,0.1687956204379566,0.1687956204379566,0.2427007299270075,0.0967153284671532,617
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,461,RUNX3,RUNX1,RAB8A,Repression,0.008643945249680611,0.25,0,0.5301094890510956,0.5237226277372267,0.1697080291970807,0.1706204379562048,3.5921532846715243,0.5191605839416041,523
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,538,SP1,MAT2A,MOGS,Activation,0.008889499153962798,0.25,0,0.543795620437957,0.5364963503649643,0.1669708029197084,0.1678832116788325,0.2427007299270075,0.0967153284671532,605
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,1,ARNT,BHLHE40,RASSF2,Activation,0.018607273334237645,0.25,0,0.7618613138686139,0.7445255474452562,0.1697080291970807,0.1715328467153289,0.1377737226277372,0.0501824817518247,2
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,330,NFKB1,MAT2A,PBRM1,Activation,0.00864394524968081,0.25,0,0.543795620437957,0.5374087591240874,0.1669708029197084,0.1678832116788325,2.565693430656928,0.4333941605839402,366
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,415,RELA,MAT2A,TRPM7,Activation,0.007806439082399672,0.25,0,0.543795620437957,0.5447080291970807,0.1669708029197084,0.1678832116788325,1.7454379562043822,0.3859489051094884,466
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,213,JUN,PDHA1,JAK2,Activation,0.007806439082399694,0.25,0,0.7025547445255481,0.7034671532846724,0.1687956204379566,0.1697080291970807,0.5656934306569349,0.1350364963503649,236
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,252,MYB,WAS,TMEM120B,Activation,0.0048217414837051845,0.25,0,0.4078467153284675,0.4160583941605841,0.1651459854014602,0.1651459854014602,0.2937956204379564,0.0802919708029196,277
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,209,JUN,MAT2A,CWC15,Activation,0.008571984859920459,0.25,0,0.543795620437957,0.5583941605839423,0.1669708029197084,0.1669708029197084,0.5656934306569349,0.1350364963503649,232
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,247,MYB,MAT2A,CWC15,Activation,0.008571984859920459,0.25,0,0.543795620437957,0.5583941605839423,0.1669708029197084,0.1669708029197084,0.2937956204379564,0.0802919708029196,272
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,785,YY1,APH1A,FLCN,Activation,0.029154126486797605,0.25,0,0.3740875912408765,0.4160583941605844,0.1605839416058397,0.1624087591240879,1.4470802919708046,0.3239051094890515,879
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,317,NFKB1,GATA3,IARS,Activation,0.0005357490537447329,0.25,0,0.6541970802919709,0.6532846715328473,0.1642335766423361,0.1642335766423361,2.565693430656928,0.4333941605839402,352
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,670,STAT3,CCND3,PRKCQ-AS1,Activation,0.0010714981074900626,0.25,0,0.5337591240875919,0.5319343065693437,0.163321167883212,0.163321167883212,0.533759124087592,0.2062043795620448,755
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,404,RELA,GATA3,IARS,Activation,0.0005357490537447329,0.25,0,0.6541970802919709,0.6532846715328473,0.1642335766423361,0.1642335766423361,1.7454379562043822,0.3859489051094884,455
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,522,SP1,GCLC,KCTD12,Activation,0.05425174058558471,0.25,0,0.7883211678832119,0.8768248175182485,0.1341240875912408,0.1322992700729926,0.2427007299270075,0.0967153284671532,589
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,777,USF2,IGF2R,RABGGTB,Activation,0.009159839247187199,0.25,0,0.5492700729927011,0.5410583941605844,0.1642335766423361,0.163321167883212,0.9279197080291984,0.2718978102189793,871
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,484,SP1,ADAM10,KDM5A,Activation,0.005357490537450479,0.25,0,0.4808394160583947,0.4717153284671536,0.1596715328467156,0.1596715328467156,0.2427007299270075,0.0967153284671532,548
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,526,SP1,HTT,RNF13,Activation,0.004285992429960264,0.25,0,0.556569343065694,0.5638686131386867,0.1605839416058397,0.1605839416058397,0.2427007299270075,0.0967153284671532,593
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,790,YY1,FDPS,C16ORF72,Repression,0.011581553804966576,0.25,0,0.4844890510948909,0.4990875912408765,0.1614963503649638,0.1624087591240879,1.4470802919708046,0.3239051094890515,885
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,711,TBX21,GATA3,CHPF2,Activation,0.008889499153962853,0.25,0,0.6541970802919709,0.6614963503649641,0.1642335766423361,0.163321167883212,0.4981751824817517,0.1368613138686131,800
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,165,HSF1,STIP1,MOB3A,Activation,0.031704663670464525,0.25,0,0.3293795620437961,0.3394160583941606,0.1578467153284674,0.154197080291971,1.1551094890510976,0.255474452554746,180
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,515,SP1,EAPP,CCDC92,Activation,0.007806439082399565,0.25,0,0.5711678832116791,0.5702554744525553,0.1596715328467156,0.1605839416058397,0.2427007299270075,0.0967153284671532,582
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,40,CEBPB,FURIN,BAZ1B,Activation,0.012395572912994746,0.25,0,0.4279197080291977,0.4114963503649638,0.1596715328467156,0.1605839416058397,1.6350364963503663,0.2755474452554756,45
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,319,NFKB1,HDAC7,MLX,Activation,0.005357490537450188,0.25,0,0.602189781021898,0.5930656934306574,0.1614963503649638,0.1614963503649638,2.565693430656928,0.4333941605839402,354
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,627,SREBF2,FDPS,EIF4E3,Activation,0.011581553804966544,0.25,0,0.4844890510948909,0.4990875912408764,0.1614963503649638,0.1624087591240879,0.5775547445255479,0.2062043795620448,703
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,623,SREBF1,FDPS,C16ORF72,Activation,0.011581553804966576,0.25,0,0.4844890510948909,0.4990875912408765,0.1614963503649638,0.1624087591240879,0.3229927007299272,0.0711678832116787,699
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,207,JUN,GCLC,PTAFR,Activation,0.015493397608870692,0.25,0,0.7883211678832119,0.76551094890511,0.1341240875912408,0.1332116788321167,0.5656934306569349,0.1350364963503649,230
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,490,SP1,ATP2A2,TCAF2,Activation,0.00696473769868506,0.25,0,0.3850364963503656,0.3968978102189781,0.1560218978102192,0.1560218978102192,0.2427007299270075,0.0967153284671532,554
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,283,NFE2L2,GCLC,PTAFR,Activation,0.015493397608870692,0.25,0,0.7883211678832119,0.76551094890511,0.1341240875912408,0.1332116788321167,1.6386861313868637,0.3412408759124088,311
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,33,BCL6,HDAC7,C15ORF39,Repression,0.008077493229712204,0.25,0,0.602189781021898,0.6058394160583945,0.1614963503649638,0.1624087591240879,0.7372262773722636,0.1906934306569351,37
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,591,SP3,EAPP,TSG101,Repression,0.008425344969069179,0.25,0,0.5711678832116791,0.5656934306569348,0.1596715328467156,0.1605839416058397,0.2846715328467156,0.1085766423357663,664
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,5,638,STAT1,FAS,MPC1,Activation,0.00786139760430573,0.25,0,0.5885036496350372,0.5866788321167886,0.154197080291971,0.1551094890510951,7.228102189780997,0.6770072992700783,718
