tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
CEBPB,BCL2L1,Unknown,0.01904115453362465,0.032931599766016006,0.015851866,0.06592907756567001,1.4255903959274292
CEBPB,DDIT3,Unknown,0.025416934862732887,0.029529070481657982,0.0011192941,0.026156028732657433,1.377060890197754
CEBPB,FURIN,Unknown,0.049564335495233536,0.06381867825984955,0.020498635,0.06956028193235397,1.8008344173431396
CEBPB,GFER,Unknown,0.015232384204864502,0.026978863403201103,0.014855513,0.06365957111120224,1.375920295715332
CEBPB,HSF1,Unknown,0.008091367781162262,0.019637681543827057,0.028097494,0.08192908018827438,1.2789570093154907
CEBPB,IRF4,Unknown,0.031983330845832825,0.045401252806186676,0.016362725,0.09401418268680573,1.4861643314361572
CEBPB,MAD1L1,Unknown,-0.00228333193808794,0.003043186152353883,0.00019395447,0.03937588632106781,1.0658072233200073
CEBPB,PRDM1,Unknown,0.056615445762872696,0.06226806342601776,0.017287876,0.08578723669052124,1.535560131072998
CEBPB,TOP1,Unknown,0.04011113941669464,0.05053938180208206,0.023715727,0.10502127557992935,1.4991018772125244
CEBPB,XBP1,Unknown,0.05166586861014366,0.04618118703365326,0.0366081,0.25486525893211365,1.3564685583114624
CHD4,RNF8,Unknown,0.01736561395227909,0.06753002852201462,0.0052695125,0.017191490158438683,2.1365931034088135
CHD8,MYC,Unknown,-0.0032345999497920275,0.0203337874263525,0.0016825201,0.02377304993569851,1.3110824823379517
CNBP,MYC,Unknown,0.05560826137661934,0.054056696593761444,0.021428283,0.23120567202568054,1.493726372718811
COPS5,CDKN1B,Unknown,-0.013301113620400429,-0.005400880705565214,0.008621162,0.0422695018351078,1.0868858098983765
CREB1,AQP3,Unknown,0.0023040245287120342,0.015543339774012566,0.00042743993,0.012539006769657135,1.2277532815933228
CREB1,BCL2,Unknown,0.01083088293671608,0.02358381077647209,0.011890706,0.04408510774374008,1.3113502264022827
CREB1,BCL2L11,Unknown,0.00342258857563138,0.022740041837096214,0.0026198358,0.013957446441054344,1.3872549533843994
CREB1,CASP8,Unknown,-0.00035332233528606594,0.012869742698967457,0.011014659,0.03404255211353302,1.1906301975250244
CREB1,CCL5,Unknown,0.0313120000064373,0.02139100432395935,0.004966061,0.05548936128616333,1.1518207788467407
CREB1,CD4,Unknown,0.02973826974630356,0.05520826578140259,0.005623054,0.02428368851542473,1.7458977699279785
CREB1,CXCR4,Unknown,-0.026151612401008606,-0.04183143377304077,0.016006833,0.0830070897936821,0.8872950673103333
CREB1,GSK3A,Unknown,0.01860647276043892,0.04878377169370651,0.005181317,0.019460992887616158,1.7242151498794556
CREB1,JUN,Unknown,0.008575967513024807,0.023045679554343224,0.00170443,0.012425531633198261,1.379010796546936
CREB1,NOLC1,Unknown,0.0025709725450724363,0.04337897151708603,0.02267713,0.03750354424118996,1.5996503829956055
CREB1,ODC1,Unknown,0.0071814293041825294,0.05927243456244469,0.022035025,0.051517728716135025,1.652508020401001
CREB1,POLD2,Unknown,0.010934225283563137,0.05142327770590782,0.018948901,0.04391489177942276,1.6188080310821533
CREB1,PPP2CA,Unknown,0.018782436847686768,0.0440651960670948,0.020115346,0.05492198467254639,1.492893099784851
CREB1,PSEN1,Unknown,0.007379385642707348,0.017753638327121735,0.0009996418,0.010382979176938534,1.3087555170059204
CREB1,SLC20A1,Unknown,0.01625767908990383,0.025753667578101158,0.0014860049,0.0178156029433012,1.3734759092330933
CREB1,SLC39A1,Unknown,0.01993253268301487,0.04582247510552406,0.019765604,0.038014184683561325,1.552878737449646
CREB1,STMN1,Unknown,-0.0028375894762575626,0.01685919053852558,0.010732775,0.03415602818131447,1.2448360919952393
CREB1,UXT,Unknown,-0.009098349139094353,-0.009680015966296196,0.013044214,0.1188652515411377,1.2495710849761963
CREB1,XPC,Unknown,-9.816777310334146e-05,0.011415661312639713,0.0010889705,0.015092198736965656,1.2019054889678955
CREB3,CXCR4,Unknown,-0.04427846148610115,-0.06552942097187042,0.011779677,0.06672340631484985,0.802452564239502
CREBBP,CREB1,Unknown,0.015904996544122696,0.027319226413965225,0.0015470005,0.01582978665828705,1.3900511264801025
CREBBP,EP300,Unknown,0.0016417376464232802,0.008609534241259098,7.010745e-05,0.007035460788756609,1.1747263669967651
CREBBP,HINFP,Unknown,-0.005790401250123978,0.005181807093322277,3.9921848e-05,0.004765957593917847,1.1586297750473022
CREBBP,IRF1,Unknown,-0.008538804017007351,-0.011419955641031265,0.0013480779,0.05407092347741127,1.0918247699737549
CREBBP,PSMC5,Unknown,0.002498394576832652,0.024305330589413643,0.002232867,0.03625531867146492,1.376886248588562
CREBBP,RARA,Unknown,0.009511330164968967,0.026830201968550682,0.00045624943,0.008283687755465508,1.4754387140274048
CREBBP,S100A4,Unknown,0.03774721920490265,0.04397863894701004,0.0017618472,0.03512056916952133,1.5081467628479004
CREBBP,TP53,Unknown,0.00540857994928956,0.027993785217404366,0.00080889656,0.013049645349383354,1.4265639781951904
CREBBP,TRIM22,Unknown,0.018801113590598106,0.017312463372945786,0.0016287012,0.027460992336273193,1.2387524843215942
CREM,CD247,Unknown,-0.012449384666979313,-0.011257993057370186,0.03023958,0.25225532054901123,1.1847072839736938
CREM,CREB1,Unknown,0.011992604471743107,0.03338896110653877,0.0122259185,0.09146099537611008,1.4231153726577759
CREM,G6PD,Unknown,0.0328868068754673,0.06379526108503342,0.0064958436,0.05446808412671089,2.0272505283355713
CREM,GPX4,Unknown,0.05700618773698807,0.05328609049320221,0.026245628,0.36992907524108887,1.6279691457748413
CREM,TBP,Unknown,0.013996884226799011,0.03697880730032921,0.0023186128,0.03148936107754707,1.667450189590454
CREM,ZAP70,Unknown,0.022363469004631042,0.04685758426785469,0.016403604,0.1075744703412056,1.527541160583496
CTCF,APP,Unknown,-0.008940727449953556,0.02144288644194603,0.00033940256,0.007829787209630013,1.4101661443710327
CTCF,ATXN7,Unknown,-0.010460324585437775,0.0043124184012413025,3.4365865e-05,0.012425531633198261,1.0903221368789673
CTCF,PBXIP1,Unknown,0.02419421449303627,0.019399864599108696,0.000846945,0.02104964479804039,1.1889530420303345
CTCF,MYC,Unknown,-0.006477647926658392,0.018534157425165176,0.0016505471,0.03824113309383392,1.2602335214614868
CTCF,RAD21,Unknown,0.0038890058640390635,0.02301022596657276,0.0035220366,0.03426950424909592,1.3380956649780273
CTCF,RBL2,Unknown,-0.004480518866330385,0.0015828839968889952,0.0012770916,0.016794325783848763,1.0452769994735718
CTNNB1,CD44,Unknown,-0.003928051795810461,-0.009902384132146835,0.011158845,0.12175886332988739,1.1275107860565186
CTNNB1,JUN,Unknown,-0.00028119373018853366,0.013225121423602104,0.001352966,0.011744680814445019,1.23368501663208
CTNNB1,MYC,Unknown,-0.010082376189529896,0.010684228502213955,0.0068094265,0.05980141833424568,1.1663283109664917
CTNNB1,RB1,Unknown,-0.0033147940412163734,0.007463829591870308,0.00069959747,0.018553191795945168,1.131545901298523
CTNNB1,STARD7,Unknown,0.007150643039494753,0.03173718973994255,0.016899062,0.03965957462787628,1.3751227855682373
CTNNB1,TCF7,Unknown,-0.000944271800108254,0.002912958851084113,0.00883229,0.05860992893576622,1.079808235168457
CTNNB1,VIM,Unknown,0.0054488335736095905,0.0002733831643126905,0.007085388,0.09963120520114899,1.0603103637695312
CUX1,CDKN1B,Unknown,-0.0056620631366968155,0.005976715125143528,0.0013200794,0.01741844043135643,1.1544278860092163
DDB2,BCL2,Unknown,-0.0050486489199101925,-0.0013007204979658127,0.0003372794,0.027631206437945366,1.0393462181091309
DDB2,SOD2,Unknown,-0.01469309814274311,0.0013142742682248354,0.00025078462,0.031375885009765625,1.0753343105316162
DDB2,XPA,Unknown,0.004655500408262014,0.010607380419969559,8.738086e-05,0.014751773327589035,1.1359946727752686
DDIT3,ATF2,Unknown,-0.001553635112941265,-8.143551531247795e-05,2.3779505e-05,0.0059007094241678715,1.108255386352539
DDIT3,ATG5,Unknown,0.008024381473660469,0.022047778591513634,0.00063628366,0.010893616825342178,1.330491542816162
DDIT3,MAP1LC3B,Unknown,0.01768059842288494,0.02541930414736271,0.0006447873,0.022184398025274277,1.311287760734558
DDIT3,MCL1,Unknown,0.018268225714564323,0.014044663868844509,0.0012997282,0.035290781408548355,1.232896327972412
DDIT3,RTN3,Unknown,-0.00873475056141615,0.002018866827711463,2.7047132e-05,0.008170212619006634,1.0984516143798828
DDIT3,SIRT2,Unknown,0.0030723237432539463,0.019017916172742844,0.00024418274,0.007319149095565081,1.3479554653167725
DEDD,CFLAR,Unknown,0.03422383964061737,0.06352061778306961,0.00503023,0.04601418599486351,1.8718246221542358
DEDD,FADD,Unknown,0.026146866381168365,0.056529879570007324,0.0021478152,0.01611347496509552,1.9087252616882324
DEK,BCL2,Unknown,0.004249068908393383,0.008722523227334023,0.027833706,0.09611347317695618,1.1811392307281494
DEK,BIRC3,Unknown,0.015843862667679787,0.0180593840777874,0.024700064,0.15897873044013977,1.1859169006347656
DEK,PRDX5,Unknown,0.010426582768559456,0.018650157377123833,0.05161491,0.17038297653198242,1.3114742040634155
DMAP1,ATM,Unknown,-0.014875289052724838,-0.025359012186527252,0.0010896773,0.017248226329684258,0.8202831745147705
DMAP1,BAX,Unknown,0.020975472405552864,0.049887023866176605,0.0056592547,0.05146099254488945,1.7056844234466553
DMAP1,DNMT1,Unknown,0.02712058089673519,0.06856532394886017,0.0058582234,0.026042552664875984,1.9088715314865112
DNMT1,BAG1,Unknown,0.04839882627129555,0.08682908862829208,0.02712026,0.0712624117732048,1.9875470399856567
DNMT1,CASP8,Unknown,0.002357939723879099,0.032401613891124725,0.016277594,0.0400567390024662,1.4042152166366577
DNMT1,CXCR4,Unknown,-0.035510674118995667,-0.05557326599955559,0.02041746,0.08714893460273743,0.8602715730667114
DNMT1,HDAC1,Unknown,0.028256235644221306,0.06848957389593124,0.02005921,0.0557730495929718,1.793105125427246
DNMT1,MBD2,Unknown,0.03201087936758995,0.0871339961886406,0.009574448,0.0200283695012331,2.4572675228118896
DNMT1,MGMT,Unknown,0.0031991279684007168,0.031398117542266846,0.002731851,0.02609929069876671,1.3944014310836792
DNMT1,RASSF1,Unknown,0.012254585511982441,0.04174470901489258,0.0034414425,0.027517730370163918,1.5216037034988403
DNMT1,RB1,Unknown,0.005548841319978237,0.02169596403837204,0.0007949884,0.020595744252204895,1.251563549041748
DNMT1,RGS10,Unknown,0.02645914815366268,0.04601036384701729,0.020767303,0.10904964804649353,1.6389871835708618
DNMT1,RUNX3,Unknown,0.01600397191941738,0.04134030267596245,0.017396118,0.07018439471721649,1.5179848670959473
DNMT1,TP53,Unknown,0.026363195851445198,0.0674525797367096,0.008892084,0.033078014850616455,1.8162773847579956
DR1,TBP,Unknown,0.014416503719985485,0.03627966344356537,0.0021875093,0.015659574419260025,1.593610167503357
DRAP1,TBP,Unknown,0.010406704619526863,0.022427361458539963,0.0021623522,0.03642553091049194,1.613669991493225
E2F3,CUX1,Unknown,0.003581187454983592,0.022689664736390114,0.00024215993,0.004992907866835594,1.430738925933838
E2F4,CUX1,Unknown,0.013655436225235462,0.04930330067873001,0.0025556425,0.02207092195749283,1.672791838645935
E2F4,HCFC1,Unknown,0.037559036165475845,0.07898960262537003,0.0060964404,0.028368793427944183,2.167410373687744
E2F4,LTBP4,Unknown,0.021303771063685417,0.05116581916809082,0.0018961298,0.02025531977415085,1.7042263746261597
E2F4,MYC,Unknown,0.03513430804014206,0.05820038542151451,0.01928957,0.09634042531251907,1.549798607826233
EHMT2,RUNX3,Unknown,-0.004141458310186863,0.010590904392302036,0.0020311652,0.03426950424909592,1.2256863117218018
EHMT2,SIAH1,Unknown,-0.01345234178006649,-0.0003996721061412245,1.9355568e-05,0.005957446992397308,1.0970748662948608
EIF2AK2,CD4,Unknown,-0.004054501187056303,0.014543895609676838,0.0025774708,0.028141843155026436,1.2756608724594116
ELF1,FLI1,Unknown,0.007950762286782265,0.012171865440905094,0.00080033037,0.03404255211353302,1.1532701253890991
ELF2,VCP,Unknown,-0.01333281397819519,0.004532191902399063,0.0001675803,0.028765957802534103,1.1103522777557373
ELK1,CITED2,Unknown,-0.005169986747205257,0.007999446243047714,0.003849694,0.020482270047068596,1.1721099615097046
ELK1,DAP3,Unknown,0.031968481838703156,0.058341413736343384,0.009601767,0.03994326293468475,1.8102695941925049
ELK1,EIF2AK1,Unknown,0.02661982923746109,0.07637970894575119,0.010109045,0.02757446840405464,2.098210096359253
ELK1,MCL1,Unknown,-0.0031185189727693796,-0.00037202611565589905,0.010288138,0.06150354444980621,1.452568769454956
ELK1,PSEN1,Unknown,0.005195282865315676,0.03219470754265785,0.0006287198,0.00800000037997961,1.602810263633728
ELK1,SRF,Unknown,0.03070792183279991,0.0728592574596405,0.0029567508,0.012141844257712364,2.446385383605957
ELK1,ZFP36,Unknown,-1.9217875887989067e-05,0.005695277359336615,0.0075107906,0.05106382817029953,1.3159300088882446
ELK4,MCL1,Unknown,0.011626487597823143,0.010995017364621162,0.013241193,0.07506383210420609,1.2752137184143066
ENO1,MYC,Unknown,0.034982357174158096,0.03756937384605408,0.0076725823,0.3076311945915222,1.4228017330169678
EP300,CREBBP,Unknown,0.0016417376464232802,0.008609534241259098,7.010745e-05,0.007035460788756609,1.1747263669967651
EP300,DNMT1,Unknown,-0.005009173881262541,0.01380147598683834,0.0004767446,0.01582978665828705,1.2028307914733887
EP300,EIF2AK1,Unknown,0.008695647120475769,0.020797844976186752,0.00082024327,0.015432624146342278,1.289510726928711
EP300,HINFP,Unknown,0.013354701921343803,0.01052950695157051,9.06452e-05,0.0052765957079827785,1.2348685264587402
EP300,MDM2,Unknown,-0.012035820633172989,0.004319573286920786,5.0446106e-05,0.005390070844441652,1.1683603525161743
EP300,MGMT,Unknown,-0.008030805736780167,-0.0027019090484827757,1.0238539e-06,0.00981560256332159,1.0185431241989136
EP300,MYC,Unknown,-0.015306904911994934,-0.0032108942978084087,0.00041953145,0.027460992336273193,1.052719235420227
EP300,NFKB1,Unknown,-0.0073265316896140575,0.011476249434053898,0.00044404884,0.016453901305794716,1.1962209939956665
EP300,PARP1,Unknown,0.007801717612892389,0.024950969964265823,0.0007385466,0.02496453933417797,1.280469536781311
EP300,PCNA,Unknown,-0.015293613076210022,0.00028074654983356595,7.927095e-06,0.006978723220527172,1.0573339462280273
EP300,RELA,Unknown,0.007092869840562344,0.017023174092173576,0.0007391117,0.01713475212454796,1.2531970739364624
EP300,S100A4,Unknown,0.021913547068834305,0.021549897268414497,0.00038165104,0.03296453878283501,1.2193470001220703
EP300,TRIM22,Unknown,0.003922737669199705,0.0027694054879248142,0.0008805178,0.02666666731238365,1.0905152559280396
EP300,YY1,Unknown,0.013332975097000599,0.0212389063090086,0.00089161843,0.02405673824250698,1.281304955482483
EP300,ZEB1,Unknown,0.010179013945162296,0.017085043713450432,0.00019458753,0.006865248084068298,1.3147310018539429
ERF,ETS2,Unknown,0.018838034942746162,0.044290948659181595,0.00097530795,0.006921985652297735,1.8945187330245972
ERF,UTRN,Unknown,-0.009439930319786072,-0.00796634703874588,2.3128348e-05,0.0026666666381061077,0.8812724947929382
ESRRA,DAP3,Unknown,0.009050188586115837,0.04936632886528969,0.014493628,0.04175886511802673,1.7860721349716187
ESRRA,PNRC1,Unknown,-0.10600970685482025,-0.14293070137500763,0.019054102,0.07756028324365616,0.666954517364502
ETS1,ATXN2,Unknown,0.00500611774623394,0.019565794616937637,0.0018146561,0.0360851064324379,1.3061436414718628
ETS1,BAX,Unknown,0.03917451947927475,0.050403498113155365,0.029808639,0.1644822657108307,1.5111968517303467
ETS1,CASP1,Unknown,0.004630639683455229,0.011769852600991726,0.013965448,0.05934751778841019,1.1422123908996582
ETS1,CD6,Unknown,0.014872088097035885,0.03191698342561722,0.033301048,0.12607091665267944,1.420018196105957
ETS1,CD8A,Unknown,0.028303515166044235,0.029362184926867485,0.0067089815,0.09509219974279404,1.1627190113067627
ETS1,CSNK2A1,Unknown,0.022896140813827515,0.04333028942346573,0.01356851,0.05804255232214928,1.647411584854126
ETS1,CSNK2B,Unknown,0.035509802401065826,0.04800304397940636,0.031138899,0.1673191487789154,1.4934736490249634
ETS1,CTSB,Unknown,0.017020640894770622,0.037954289466142654,0.014568639,0.0633191466331482,1.5179002285003662
ETS1,CXCR4,Unknown,-0.010093865916132927,-0.020488321781158447,0.027669717,0.18116311728954315,0.9224401712417603
ETS1,ECE1,Unknown,0.013211330398917198,0.03066069632768631,0.0045334483,0.027120567858219147,1.6239171028137207
ETS1,FLI1,Unknown,0.011354583315551281,0.01938367635011673,0.0011658964,0.04811347648501396,1.2174558639526367
ETS1,IL2RB,Unknown,0.054411910474300385,0.07545696943998337,0.030970516,0.09906382858753204,1.822810173034668
ETS1,LCK,Unknown,0.02752680890262127,0.030941801145672798,0.033718888,0.20817020535469055,1.4047549962997437
ETS1,MDM2,Unknown,0.022375348955392838,0.038462452590465546,0.0035501968,0.026950353756546974,1.6550519466400146
ETS1,NDRG1,Unknown,0.020256957039237022,0.025763455778360367,0.000595273,0.02207092195749283,1.2710331678390503
ETS1,PARP1,Unknown,0.021429073065519333,0.040519312024116516,0.028006665,0.10995744913816452,1.5195025205612183
ETS1,RHOC,Unknown,0.03532314673066139,0.04237431287765503,0.0018827907,0.02297872304916382,1.5429695844650269
ETS1,SQSTM1,Unknown,0.006583172362297773,0.01604028418660164,0.0318252,0.12295035272836685,1.2790920734405518
ETS1,TAF12,Unknown,0.0038266456685960293,0.024453584104776382,0.016911848,0.06400000303983688,1.4280120134353638
ETS1,TGFBR2,Unknown,0.008631809614598751,0.015998374670743942,0.0030158283,0.04851063713431358,1.2049630880355835
ETS1,TNFSF14,Unknown,0.002672326285392046,0.014715763740241528,0.0037078895,0.025531914085149765,1.3797272443771362
ETS1,TP53,Unknown,0.018277723342180252,0.032099656760692596,0.008880261,0.05446808412671089,1.4554986953735352
ETS1,WAS,Unknown,0.015556447207927704,0.029102539643645287,0.024459653,0.08624113351106644,1.3337136507034302
ETS2,APP,Unknown,0.013680153526365757,0.04061739891767502,0.00086788123,0.007092198356986046,1.8077541589736938
ETS2,FLI1,Unknown,-0.010871650651097298,-0.006640842650085688,5.0061702e-05,0.009134751744568348,0.9848012328147888
ETS2,ICAM1,Unknown,0.00884084403514862,0.026242852210998535,0.00046596053,0.007716312073171139,1.5024341344833374
ETS2,LCK,Unknown,-0.02393498085439205,-0.019169919192790985,0.0058416203,0.044255319982767105,1.23858642578125
ETS2,MDM2,Unknown,0.0015594582073390484,0.02273201197385788,0.0003267008,0.006014184560626745,1.465199589729309
ETS2,MYC,Unknown,0.023240020498633385,0.042146552354097366,0.002648197,0.03080851025879383,1.4848884344100952
ETS2,PDE7A,Unknown,-0.024540545418858528,-0.004870401229709387,5.000887e-08,0.0068085105158388615,1.0076470375061035
ETS2,TP53,Unknown,0.015328076668083668,0.04856798052787781,0.0021235517,0.014751773327589035,1.7644990682601929
ETV7,ETS1,Unknown,0.009369184263050556,0.023715384304523468,0.008854502,0.054524824023246765,1.357728362083435
ETV7,ETS2,Unknown,0.008063390851020813,0.02755928784608841,0.0016120942,0.013163120485842228,1.4402375221252441
ETV7,ETV6,Unknown,0.08159070461988449,0.09874820709228516,0.013954423,0.05565957352519035,2.0317587852478027
EWSR1,ATF1,Unknown,0.024719230830669403,0.05986475944519043,0.026421225,0.06360283493995667,1.7252928018569946
EWSR1,TGFBR2,Unknown,-0.009252408519387245,0.009583250619471073,0.0033866847,0.03960283845663071,1.1736620664596558
FLI1,EP300,Unknown,-0.002863473491743207,0.0035484221298247576,7.6131815e-05,0.011063829995691776,1.1287291049957275
FLI1,EYA3,Unknown,0.0017054781783372164,0.010500440374016762,0.00016682639,0.00975886546075344,1.2285445928573608
FLI1,FLI1,Unknown,0.9999474883079529,0.9972612261772156,0.378381,0.12516312301158905,136092512.0
FLI1,HDAC1,Unknown,-0.015472850762307644,0.001059283153153956,0.0006432927,0.030865248292684555,1.1037806272506714
FLI1,ID2,Unknown,-0.008779367431998253,0.002529810182750225,0.00069619267,0.06405673921108246,1.1117143630981445
FLI1,TGFBR2,Unknown,-0.006151716690510511,-0.003015560796484351,0.00056758814,0.016340425238013268,1.0390692949295044
FOSL2,MDM2,Unknown,0.019925324246287346,0.052761808037757874,0.0028551586,0.013560283929109573,1.8511143922805786
FOSL2,TGFB1,Unknown,0.08488195389509201,0.10831441730260849,0.021570353,0.08249645680189133,2.2716479301452637
FOSL2,TIMP1,Unknown,0.003741786116734147,0.032807398587465286,0.007653897,0.025702128186821938,1.387497901916504
FOXO1,ADIPOR1,Unknown,0.0037501335609704256,0.027304843068122864,0.0013537827,0.019063830375671387,1.386701226234436
FOXO1,CDKN1B,Unknown,0.005446130409836769,0.00617841025814414,0.00065376726,0.01832624152302742,1.1153757572174072
FOXO1,CXCR4,Unknown,0.0016864007338881493,-0.0127992182970047,0.0013648305,0.03880850970745087,1.0163109302520752
FOXO1,HYOU1,Unknown,0.0031390998046845198,0.024957846850156784,0.00041744128,0.008340425789356232,1.4479877948760986
FOXO1,KLF2,Unknown,0.016688713803887367,0.0007113349274732172,0.00020088586,0.023205673322081566,1.0199741125106812
FOXO1,TNFSF10,Unknown,0.0005329014384187758,0.011175062507390976,0.0008131615,0.014524823054671288,1.1812223196029663
FOXO1,TXNIP,Unknown,0.00047250257921405137,-0.0024348502047359943,0.0011768411,0.0224680844694376,1.058436393737793
FOXO3,BCL2L11,Unknown,0.009959854185581207,0.02019406296312809,0.00021018431,0.00578723382204771,1.3625085353851318
FOXO3,CCND2,Unknown,-0.004077612422406673,0.02132324129343033,0.0005979066,0.020368793979287148,1.2781622409820557
FOXO3,GALT,Unknown,-0.013837206177413464,-0.014768044464290142,0.00010139832,0.005163120571523905,0.8168169260025024
FOXO3,PIK3CA,Unknown,-0.007059803232550621,0.006152457091957331,1.562485e-05,0.003631205763667822,1.1130154132843018
FOXO3,SIRT6,Unknown,0.004547424148768187,0.01762172020971775,0.00012811042,0.0052765957079827785,1.2853986024856567
FOXO3,TNFSF10,Unknown,-0.002297302708029747,0.0017427658895030618,0.00025158215,0.012255319394171238,1.0469989776611328
FOXO3,TXNIP,Unknown,0.006340918131172657,0.00023216418048832566,0.0001790547,0.020312055945396423,1.024437427520752
FOXO3,VEGFB,Unknown,0.008977187797427177,0.016340667381882668,0.00014704102,0.005957446992397308,1.2889957427978516
FUBP1,MYC,Unknown,0.03744120895862579,0.0631890669465065,0.013825746,0.07744681090116501,1.5990978479385376
FUS,DDIT3,Unknown,0.0036342707462608814,0.012722129002213478,0.0007318589,0.03721985965967178,1.2512354850769043
FUS,MDM2,Unknown,0.019205885007977486,0.02589571475982666,0.004142444,0.03824113309383392,1.6590111255645752
GATA3,CD40LG,Unknown,0.0064551872201263905,0.03450546786189079,0.0063577215,0.029276596382260323,1.3778419494628906
GATA3,CD8A,Unknown,0.0006606567185372114,0.004186959471553564,0.004669933,0.03994326293468475,1.0605406761169434
GATA3,CD8B,Unknown,0.0072831399738788605,0.012083809822797775,0.004842458,0.045673757791519165,1.1272664070129395
GATA3,GATA3,Unknown,0.9999589920043945,1.0026440620422363,0.4901546,0.14995744824409485,158424960.0
GATA3,NFKB1,Unknown,0.002826024778187275,0.02670114114880562,0.009723967,0.03239716216921806,1.3185430765151978
GATA3,RELA,Unknown,0.016371263191103935,0.0357227623462677,0.011685502,0.03381560370326042,1.39432692527771
GATA3,STAT4,Unknown,-0.0033553524408489466,0.007807377725839615,0.007060699,0.03455319255590439,1.1219981908798218
GATA3,TGFBR3,Unknown,0.003559261793270707,0.012491400353610516,9.808754e-05,0.008851063437759876,1.1652926206588745
GATA3,ZEB1,Unknown,0.004684255458414555,0.016873400658369064,0.00048939325,0.011971631087362766,1.2309437990188599
GTF2I,HSPA5,Unknown,0.021798301488161087,0.0485357902944088,0.002240498,0.020992908626794815,1.7296122312545776
GTF3A,FUS,Unknown,0.041620153933763504,0.04040814936161041,0.033391494,0.3324822783470154,1.5161173343658447
GTF3A,STAT1,Unknown,-0.05220561474561691,-0.06146930158138275,0.027836291,0.37129077315330505,1.2084119319915771
HAX1,ATP2A2,Unknown,0.03975634649395943,0.07232240587472916,0.014126045,0.05032623931765556,2.388561964035034
HBP1,DNMT1,Unknown,-0.022764777764678,-0.017236392945051193,0.00012423955,0.01951773092150688,0.8809987306594849
HBP1,MIF,Unknown,-0.029816722497344017,-0.016513943672180176,0.00019971217,0.08663829416036606,0.9862160086631775
HCFC1,E2F4,Unknown,0.037559036165475845,0.07898960262537003,0.0060964404,0.028368793427944183,2.167410373687744
HDAC1,BCL2A1,Unknown,0.047627970576286316,0.08510509133338928,0.019754285,0.05344680696725845,1.9985661506652832
HDAC1,BIRC3,Unknown,-0.022890295833349228,-0.012896048836410046,0.020594906,0.09446808695793152,1.1276679039001465
HDAC1,CCND2,Unknown,0.0802597850561142,0.12180424481630325,0.030409921,0.09083688259124756,2.2616755962371826
HDAC1,CD44,Unknown,-0.053291019052267075,-0.0646703839302063,0.024326999,0.16573049128055573,1.0295600891113281
HDAC1,CD82,Unknown,0.03191331401467323,0.05850505456328392,0.004250202,0.020482270047068596,1.9477732181549072
HDAC1,DNMT1,Unknown,0.028256235644221306,0.06848957389593124,0.02005921,0.0557730495929718,1.793105125427246
HDAC1,EIF2AK1,Unknown,0.02201254479587078,0.060790352523326874,0.021248342,0.05083687976002693,1.7305731773376465
HDAC1,HMGCS1,Unknown,0.052861958742141724,0.09889641404151917,0.014260166,0.03858156129717827,2.4819862842559814
HDAC1,HSPA5,Unknown,0.04593890160322189,0.08226753026247025,0.024931153,0.08890780061483383,1.8541842699050903
HDAC1,ICAM1,Unknown,0.014703248627483845,0.05332881584763527,0.006125833,0.025815602391958237,1.8643598556518555
HDAC1,MGMT,Unknown,0.021347684785723686,0.04908764734864235,0.0034989063,0.03704964369535446,1.569204568862915
HDAC1,NFKB1,Unknown,0.02155415713787079,0.058607157319784164,0.019509468,0.056340426206588745,1.692941665649414
HDAC1,PCNA,Unknown,0.03579358756542206,0.0819774642586708,0.01039356,0.03188652545213699,2.2461998462677
HDAC1,PSIP1,Unknown,0.014986432157456875,0.0318935364484787,0.026246572,0.09038297832012177,1.4207549095153809
HDAC1,RGS10,Unknown,0.022728271782398224,0.03576023504137993,0.030160056,0.14360283315181732,1.5787808895111084
HDAC1,RUNX3,Unknown,0.031433265656232834,0.05042959004640579,0.022182213,0.0936170220375061,1.5404099225997925
HDAC1,STAT3,Unknown,0.010792086832225323,0.021830642595887184,0.031689633,0.12334752082824707,1.467066764831543
HDAC1,TP53,Unknown,0.036044493317604065,0.06974226236343384,0.009765772,0.043347518891096115,1.8355354070663452
HDAC1,TXNIP,Unknown,-0.029787594452500343,-0.029313329607248306,0.018489143,0.06740425527095795,0.9331832528114319
HDAC10,TXNIP,Unknown,0.03213082253932953,0.018630316480994225,0.0003833278,0.01843971572816372,1.2101813554763794
HDAC2,DNMT1,Unknown,0.04041420668363571,0.08456870168447495,0.02112476,0.04487943276762962,2.0090348720550537
HDAC2,MYC,Unknown,0.055798545479774475,0.07518087327480316,0.013976005,0.07341843843460083,1.7095977067947388
HDAC2,TGFBR2,Unknown,-0.002001287182793021,0.014223841018974781,0.0023320904,0.024851063266396523,1.2323977947235107
HDAC2,TNFSF10,Unknown,-0.034138794988393784,-0.020594749599695206,0.006662609,0.029333332553505898,0.9538377523422241
HDAC3,CXCR4,Unknown,-0.049106329679489136,-0.06949075311422348,0.01837296,0.08238297700881958,0.7678399682044983
HDAC3,GTF2I,Unknown,0.008124536834657192,0.03711995482444763,0.0026082385,0.013163120485842228,1.6745001077651978
HDAC3,JUN,Unknown,9.520592720946297e-05,0.030301915481686592,0.0020988605,0.013730496168136597,1.4791502952575684
