tf,target,mode,source_db,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
NFKB1,PPIG,Unknown,TRRUST,,,0.1135783945986474,0.2679669917479312,0.13788496,0.33668163,0.30192804764387465,3.3554300685211844,1657
NFKB1,PSMB9,Unknown,TRRUST,,,0.1135783945986474,0.568492123030794,0.13788496,1.1383253,1.1655292655918543,7.385662785408717,1658
NFKB1,PTEN,Activation,TRRUST,,,0.1135783945986474,0.1117779444861194,0.13788496,0.11868014,0.06707762803228545,1.2608358307382417,1659
NFKB1,PTGER4,Unknown,TRRUST,,,0.1135783945986474,0.1030757689422338,0.13788496,0.11612948,0.0643298322659056,1.1441341344928924,1660
NFKB1,PTPN6,Unknown,TRRUST,,,0.1135783945986474,0.2588147036759119,0.13788496,0.36923933,0.33700207170943597,3.232692077642433,1661
NFKB1,S100A6,Activation,TRRUST,,,0.1135783945986474,0.883870967742016,0.13788496,3.4018254,3.6039710775073326,11.61509322519783,1662
NFKB1,SERPINB1,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.2217554388597079,0.13788496,0.26211676,0.2216001975554023,2.7357038194941152,1663
NFKB1,SOCS3,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.3081770442610651,0.13788496,0.46240845,0.43737205967072246,3.8946723891032407,1664
NFKB1,SOD2,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.1567891972993207,0.13788496,0.18964879,0.1435313129670444,1.8644652940762525,1665
NFKB1,SQSTM1,Activation,DoRothEA_AB,0.5,B,0.1135783945986474,0.2672168042010444,0.13788496,0.33083025,0.29562442536905964,3.345369577465549,1666
NFKB1,STAT4,Unknown,TRRUST,,,0.1135783945986474,0.1330832708177013,0.13788496,0.14988832,0.10069783020757334,1.5465537767182327,1667
NFKB1,TAP1,Unknown,TRRUST,,,0.1135783945986474,0.3855963990997856,0.13788496,0.6667525,0.6575094811517936,4.932915066044811,1668
NFKB1,TAP2,Unknown,TRRUST,,,0.1135783945986474,0.1162790697674395,0.13788496,0.13143344,0.08081660686418463,1.3211987770720424,1669
NFKB1,TAPBP,Unknown,TRRUST,,,0.1135783945986474,0.4148537134283719,0.13788496,0.6350938,0.6234039391238131,5.3252742172145915,1670
NFKB1,TBX21,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.0628657164291073,0.13788496,0.0727681,0.01761713187134606,0.6048918139109356,1671
NFKB1,TGFB1,Unknown,TRRUST,,,0.1135783945986474,0.2144036009002183,0.13788496,0.28282073,0.24390433888088478,2.637111007148906,1672
NFKB1,TIMP1,Repression,DoRothEA_AB,-1.0,A,0.1135783945986474,0.120480120030005,0.13788496,0.1551395,0.10635486414094686,1.3775375269835903,1673
NFKB1,TNFAIP3,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.1065266316579126,0.13788496,0.120630585,0.06917881929790169,1.1904123933488069,1674
NFKB1,TNFSF10,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.1237809452363064,0.13788496,0.17059359,0.1230033720076374,1.4218036876283775,1675
NFKB1,TP53,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.088522130532632,0.13788496,0.09647435,0.04315559383285483,0.9489606080136015,1676
NFKB1,UPP1,Activation,TRRUST,,,0.1135783945986474,0.1672918229557343,0.13788496,0.20225208,0.15710868780510878,2.0053121688551214,1677
NFKB1,VIM,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.7396849212303679,0.13788496,2.6041772,2.7446741320028374,9.68146684430471,1678
NFKB1,XIAP,Activation,DoRothEA_AB,1.0,A,0.1135783945986474,0.0679669917479368,0.13788496,0.07291815,0.017778778956706435,0.6733031530892439,1679
NFKB1,YY1,Repression,TRRUST,,,0.1135783945986474,0.1986496624155979,0.13788496,0.23045948,0.18749618527657994,2.425840694980603,1680
NFKB2,BCL2,Activation,DoRothEA_AB,1.0,A,0.1792948237059213,0.1039759939984978,0.21455537,0.11717961,0.06546112486003751,1.1562067237596523,1681
NFKB2,BCL2L1,Activation,DoRothEA_AB,1.0,A,0.1792948237059213,0.0795198799699918,0.21455537,0.10157553,0.048651034545274946,0.8282347153460001,1682
NFKB2,BCL3,Activation,DoRothEA_AB,0.5,B,0.1792948237059213,0.0795198799699918,0.21455537,0.08822211,0.03426555355498545,0.8282347153460001,1683
NFKB2,CCND2,Activation,DoRothEA_AB,1.0,A,0.1792948237059213,0.1975993998499565,0.21455537,0.2948235,0.25683478064530296,2.4117560075027153,1684
NFKB2,CD44,Activation,DoRothEA_AB,0.5,B,0.1792948237059213,0.5774943735934359,0.21455537,1.005074,1.0219792205036773,7.506388678076341,1685
NFKB2,CD58,Activation,DoRothEA_AB,0.5,B,0.1792948237059213,0.0534133533383346,0.21455537,0.05746422,0.001130443456118224,0.4781296266099477,1686
NFKB2,CDK6,Activation,DoRothEA_AB,1.0,A,0.1792948237059213,0.0748687171792943,0.21455537,0.085221335,0.03103285423760937,0.765859670801072,1687
NFKB2,HIF1A,Repression,TRRUST,,,0.1792948237059213,0.1845461365341281,0.21455537,0.23646112,0.19396168086726465,2.236703463134692,1688
NFKB2,RARA,Activation,DoRothEA_AB,0.5,B,0.1792948237059213,0.050112528132033,0.21455537,0.052813083,-0.003880171270051719,0.43386346596515785,1689
NFKB2,SND1,Activation,DoRothEA_AB,1.0,A,0.1792948237059213,0.0891222805701414,0.21455537,0.09707452,0.04380214985565214,0.957009000858109,1690
NFKB2,TNFAIP3,Activation,DoRothEA_AB,0.5,B,0.1792948237059213,0.1065266316579126,0.21455537,0.120630585,0.06917881929790169,1.1904123933488069,1691
NFKB2,TNIP1,Activation,DoRothEA_AB,0.5,B,0.1792948237059213,0.2079519879969928,0.21455537,0.2505647,0.20915530032842342,2.550590784070458,1692
NFKBIA,CD58,Repression,TRRUST,,,0.423105776444127,0.0534133533383346,0.89480895,0.05746422,0.001130443456118224,0.4781296266099477,1694
NFKBIA,FAS,Repression,TRRUST,,,0.423105776444127,0.0775693923480864,0.89480895,0.0856715,0.03151781165301259,0.8020774386013527,1695
NFKBIA,NFKB1,Activation,TRRUST,,,0.423105776444127,0.1135783945986474,0.89480895,0.13788496,0.08776675284315275,1.2849810092717613,1696
NFKBIA,RELA,Activation,TRRUST,,,0.423105776444127,0.1174793698424582,0.89480895,0.124831796,0.07370473408053377,1.3372955627610559,1697
NFKBIA,S100A6,Repression,TRRUST,,,0.423105776444127,0.883870967742016,0.89480895,3.4018254,3.6039710775073326,11.61509322519783,1698
NFKBIA,TNFSF10,Repression,TRRUST,,,0.423105776444127,0.1237809452363064,0.89480895,0.17059359,0.1230033720076374,1.4218036876283775,1699
NFYB,ACTB,Activation,DoRothEA_AB,1.0,A,0.0642160540135033,0.980345086271662,0.067366675,14.173421,15.208083262916466,12.908872374952539,1700
NFYB,CCND2,Activation,TRRUST,,,0.0642160540135033,0.1975993998499565,0.067366675,0.2948235,0.25683478064530296,2.4117560075027153,1701
NFYB,CD74,Activation,DoRothEA_AB,0.5,B,0.0642160540135033,0.613653413353381,0.067366675,1.332628,1.3748492598114566,7.991304346957967,1702
NFYB,CDKN1B,Activation,TRRUST,,,0.0642160540135033,0.1390847711927948,0.067366675,0.15228906,0.10328411893605097,1.627037705163301,1703
NFYB,CREBRF,Activation,DoRothEA_AB,0.5,B,0.0642160540135033,0.1023255813953471,0.067366675,0.111778334,0.05964239428604919,1.134073643437259,1704
NFYB,CRYZL1,Activation,DoRothEA_AB,0.5,B,0.0642160540135033,0.0958739684921216,0.067366675,0.10247598,0.049621078650658144,1.0475534203588106,1705
NFYB,FAS,Unknown,TRRUST,,,0.0642160540135033,0.0775693923480864,0.067366675,0.0856715,0.03151781165301259,0.8020774386013527,1706
NFYB,FOS,Unknown,TRRUST,,,0.0642160540135033,0.0564141035258815,0.067366675,0.066316456,0.010666852308648608,0.5183715908324837,1707
NFYB,LPIN1,Unknown,TRRUST,,,0.0642160540135033,0.0990247561890457,0.067366675,0.10712716,0.05463173970021809,1.0898074827924717,1708
NFYB,PCNA,Activation,DoRothEA_AB,0.5,B,0.0642160540135033,0.0949737434358576,0.067366675,0.11357858,0.06158177795037225,1.035480831092051,1709
NFYC,CCND2,Activation,TRRUST,,,0.0619654913728432,0.1975993998499565,0.06496607,0.2948235,0.25683478064530296,2.4117560075027153,1710
NFYC,CDKN1B,Activation,TRRUST,,,0.0619654913728432,0.1390847711927948,0.06496607,0.15228906,0.10328411893605097,1.627037705163301,1711
NFYC,FAS,Unknown,TRRUST,,,0.0619654913728432,0.0775693923480864,0.06496607,0.0856715,0.03151781165301259,0.8020774386013527,1712
NFYC,FDPS,Unknown,TRRUST,,,0.0619654913728432,0.2486121530382513,0.06496607,0.35573697,0.32245613942362117,3.0958693992857946,1713
NFYC,FOS,Unknown,TRRUST,,,0.0619654913728432,0.0564141035258815,0.06496607,0.066316456,0.010666852308648608,0.5183715908324837,1714
NFYC,LPIN1,Unknown,TRRUST,,,0.0619654913728432,0.0990247561890457,0.06496607,0.10712716,0.05463173970021809,1.0898074827924717,1715
NME2,MYC,Activation,DoRothEA_AB,1.0,A,0.0625656414103526,0.2238559639909906,0.06676655,0.45221072,0.426386166089969,2.7638731944498884,1716
NPM1,BRD4,Unknown,TRRUST,,,0.9063765941486208,0.1353338334583614,4.133282,0.1491382,0.09988973482822963,1.5767352498851337,1717
NPM1,DNMT1,Unknown,TRRUST,,,0.9063765941486208,0.1272318079519852,4.133282,0.14448693,0.09487897682273713,1.468081946484292,1718
NPM1,PTPN6,Activation,TRRUST,,,0.9063765941486208,0.2588147036759119,4.133282,0.36923933,0.33700207170943597,3.232692077642433,1719
NPM1,RPL3,Unknown,TRRUST,,,0.9063765941486208,0.9995498874719648,4.133282,22.225716,23.88272516369568,13.166420945976807,1720
NPM1,USP7,Unknown,TRRUST,,,0.9063765941486208,0.063165791447862,4.133282,0.06586629,0.010181893815957245,0.6089160103331894,1721
NR1H2,BHLHE40,Activation,DoRothEA_AB,1.0,A,0.1527381845461325,0.1428357089272283,0.17434488,0.19039889,0.1443393868006253,1.6773401604414693,1722
NR3C1,BAD,Activation,TRRUST,,,0.1740435108777145,0.1024756189047244,0.21005414,0.10787732,0.05543987817108739,1.136085741648385,1723
NR3C1,BAX,Activation,TRRUST,,,0.1740435108777145,0.3726931732933322,0.21005414,0.5416253,0.5227114326392664,4.759874619887882,1724
NR3C1,CCND3,Repression,TRRUST,,,0.1740435108777145,0.2790697674418562,0.21005414,0.3938438,0.3635081754237765,3.5043253361445874,1725
NR3C1,CDK4,Repression,TRRUST,,,0.1740435108777145,0.1219804951237783,0.21005414,0.16384201,0.11572997494947414,1.3976585090948568,1726
NR3C1,CDK6,Repression,DoRothEA_AB,-1.0,A,0.1740435108777145,0.0748687171792943,0.21005414,0.085221335,0.03103285423760937,0.765859670801072,1727
NR3C1,ETS1,Repression,DoRothEA_AB,-1.0,A,0.1740435108777145,0.3086271567891972,0.21005414,0.39564312,0.3654465615192822,3.900708683736622,1728
NR3C1,NFKB1,Repression,TRRUST,,,0.1740435108777145,0.1135783945986474,0.21005414,0.13788496,0.08776675284315275,1.2849810092717613,1729
NR3C1,NR3C1,Unknown,TRRUST,,,0.1740435108777145,0.1740435108777145,0.21005414,0.21005414,0.16551375450825287,2.095856588355823,1730
NR3C1,PNRC1,Unknown,TRRUST,,,0.1740435108777145,0.6196549137284756,0.21005414,1.1197156,1.1454812564986787,8.07178827540305,1731
NR3C1,PPIG,Unknown,TRRUST,,,0.1740435108777145,0.2679669917479312,0.21005414,0.33668163,0.30192804764387465,3.3554300685211844,1732
NR3C1,RPS6KA3,Activation,TRRUST,,,0.1740435108777145,0.0979744936234043,0.21005414,0.106526956,0.05398514704962404,1.0757227953145843,1733
NR3C1,STAT1,Repression,TRRUST,,,0.1740435108777145,0.423105776444127,0.21005414,0.9749255,0.9895005990242554,5.4359396188265805,1734
NR3C1,TP53,Repression,TRRUST,,,0.1740435108777145,0.088522130532632,0.21005414,0.09647435,0.04315559383285483,0.9489606080136015,1735
NR3C1,ZBTB38,Activation,DoRothEA_AB,0.5,B,0.1740435108777145,0.0576144036009003,0.21005414,0.0612151,0.005171221993515914,0.5344683765214987,1736
PARP1,BCL2,Repression,TRRUST,,,0.1600900225056221,0.1039759939984978,0.18904866,0.11717961,0.06546112486003751,1.1562067237596523,1737
PARP1,IFNAR1,Unknown,TRRUST,,,0.1600900225056221,0.0703675918979742,0.18904866,0.07291817,0.01777880050246923,0.7054967244672712,1738
PARP1,JUN,Unknown,TRRUST,,,0.1600900225056221,0.0730682670667663,0.18904866,0.08762201,0.033619072942357914,0.741714492267552,1739
PARP1,NFKB1,Unknown,TRRUST,,,0.1600900225056221,0.1135783945986474,0.18904866,0.13788496,0.08776675284315275,1.2849810092717613,1740
PARP1,RELA,Unknown,TRRUST,,,0.1600900225056221,0.1174793698424582,0.18904866,0.124831796,0.07370473408053377,1.3372955627610559,1741
PARP1,SMARCB1,Unknown,TRRUST,,,0.1600900225056221,0.1063765941485352,0.18904866,0.11958024,0.06804729508681975,1.1884002951376795,1742
PARP1,VIM,Activation,TRRUST,,,0.1600900225056221,0.7396849212303679,0.18904866,2.6041772,2.7446741320028374,9.68146684430471,1743
PBX2,VCP,Unknown,TRRUST,,,0.0739684921230303,0.1656414103525836,0.07876968,0.19520035,0.14951194271181778,1.9831790885327276,1744
PHB2,BTG2,Repression,TRRUST,,,0.2607651912978176,0.1681920480119983,0.3698391,0.19219956,0.1462792272351196,2.017384758121881,1745
PIAS1,PRMT1,Repression,TRRUST,,,0.0894223555888961,0.276519129782441,0.094823934,0.4519089,0.42606101898364795,3.470119666555427,1746
PIAS1,STAT1,Unknown,TRRUST,,,0.0894223555888961,0.423105776444127,0.094823934,0.9749255,0.9895005990242554,5.4359396188265805,1747
PIAS2,LRRN3,Repression,TRRUST,,,0.0573143285821456,0.0594148537134284,0.06196531,0.0729182,0.017778832821113418,0.5586135550550199,1748
PML,BAX,Activation,TRRUST,,,0.0586646661665417,0.3726931732933322,0.06226538,0.5416253,0.5227114326392664,4.759874619887882,1749
PML,CASP3,Activation,TRRUST,,,0.0586646661665417,0.0553638409602401,0.06226538,0.058514453,0.0022618470109285033,0.5042869033545964,1750
PML,EP300,Activation,TRRUST,,,0.0586646661665417,0.0672168042010501,0.06226538,0.07096765,0.015677528440242502,0.6632426620336103,1751
PML,PML,Activation,TRRUST,,,0.0586646661665417,0.0586646661665417,0.06226538,0.06226538,0.006302676180868762,0.5485530639993861,1752
PML,TNFAIP3,Repression,TRRUST,,,0.0586646661665417,0.1065266316579126,0.06226538,0.120630585,0.06917881929790169,1.1904123933488069,1753
PML,TNFSF10,Activation,TRRUST,,,0.0586646661665417,0.1237809452363064,0.06226538,0.17059359,0.1230033720076374,1.4218036876283775,1754
PML,TP53,Unknown,TRRUST,,,0.0586646661665417,0.088522130532632,0.06226538,0.09647435,0.04315559383285483,0.9489606080136015,1755
POU2F2,HLA-DRA,Activation,DoRothEA_AB,1.0,A,0.1374343585896441,0.0748687171792943,0.16204144,0.08612162,0.03200272059044952,0.765859670801072,1756
POU2F2,ID2,Unknown,TRRUST,,,0.1374343585896441,0.2442610652663085,0.16204144,0.4771146,0.4532148206462138,3.0375185511631204,1757
POU2F2,STK10,Activation,DoRothEA_AB,0.5,B,0.1374343585896441,0.1161290322580622,0.16204144,0.12753251,0.07661418124142653,1.319186678860916,1758
PRDM1,MYC,Repression,DoRothEA_AB,-1.0,A,0.0921230307576881,0.2238559639909906,0.1261817,0.45221072,0.426386166089969,2.7638731944498884,1759
PRDM1,PCNA,Unknown,TRRUST,,,0.0921230307576881,0.0949737434358576,0.1261817,0.11357858,0.06158177795037225,1.035480831092051,1760
PURA,FAS,Repression,TRRUST,,,0.0832708177044252,0.0775693923480864,0.088972405,0.0856715,0.03151781165301259,0.8020774386013527,1761
PURA,PCNA,Repression,TRRUST,,,0.0832708177044252,0.0949737434358576,0.088972405,0.11357858,0.06158177795037225,1.035480831092051,1762
RARA,BTG2,Activation,DoRothEA_AB,1.0,A,0.050112528132033,0.1681920480119983,0.052813083,0.19219956,0.1462792272351196,2.017384758121881,1763
RARA,ETS1,Activation,DoRothEA_AB,1.0,A,0.050112528132033,0.3086271567891972,0.052813083,0.39564312,0.3654465615192822,3.900708683736622,1764
RARA,HDAC7,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.0979744936234043,0.052813083,0.10817738,0.05576312925028256,1.0757227953145843,1765
RARA,IER3,Activation,DoRothEA_AB,1.0,A,0.050112528132033,0.0643660915228807,0.052813083,0.09812458,0.04493336703961426,0.625012796022203,1766
RARA,KHSRP,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.0693173293323328,0.052813083,0.0748687,0.019880083337577337,0.6914120369893837,1767
RARA,MYC,Activation,DoRothEA_AB,1.0,A,0.050112528132033,0.2238559639909906,0.052813083,0.45221072,0.426386166089969,2.7638731944498884,1768
RARA,PLAAT4,Activation,DoRothEA_AB,1.0,A,0.050112528132033,0.5008252063016022,0.052813083,0.83328676,0.836914864301723,6.478206492190405,1769
RARA,PNRC1,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.6196549137284756,0.052813083,1.1197156,1.1454812564986787,8.07178827540305,1770
RARA,PRKCA,Activation,DoRothEA_AB,1.0,A,0.050112528132033,0.1275318829707398,0.052813083,0.14073594,0.09083807978364405,1.4721061429065447,1771
RARA,SEPTIN9,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.3185296324081033,0.052813083,0.42519793,0.39728560780305205,4.033507165671008,1772
RARA,SLC16A3,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.1288822205551359,0.052813083,0.16504225,0.11702297926625478,1.4902150268066858,1773
RARA,SMAD3,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.0687171792948235,0.052813083,0.07426853,0.01923352731478003,0.6833636441448776,1774
RARA,SMARCA2,Activation,DoRothEA_AB,0.5,B,0.050112528132033,0.0784696174043504,0.052813083,0.08222065,0.02780025187616588,0.8141500278681129,1775
RB1,DDIT3,Unknown,TRRUST,,,0.0793698424606144,0.0549137284321081,0.08402107,0.0579143,0.0016153093020295692,0.4982506087212164,1776
RB1,DNMT3A,Repression,TRRUST,,,0.0793698424606144,0.0772693173293317,0.08402107,0.08462124,0.03038637901142254,0.7980532421790992,1777
RB1,EBNA1BP2,Activation,TRRUST,,,0.0793698424606144,0.1054763690922712,0.08402107,0.15934066,0.11088072398188382,1.1763277058709196,1778
RB1,ELF1,Unknown,TRRUST,,,0.0793698424606144,0.2184546136534064,0.08402107,0.26121694,0.2206308321415471,2.6914376588493267,1779
RB1,FOS,Repression,TRRUST,,,0.0793698424606144,0.0564141035258815,0.08402107,0.066316456,0.010666852308648608,0.5183715908324837,1780
RB1,HBP1,Unknown,TRRUST,,,0.0793698424606144,0.0846211552888213,0.08402107,0.09062281,0.03685179919193748,0.8966460545243083,1781
RB1,MYC,Repression,TRRUST,,,0.0793698424606144,0.2238559639909906,0.08402107,0.45221072,0.426386166089969,2.7638731944498884,1782
RB1,PCNA,Repression,TRRUST,,,0.0793698424606144,0.0949737434358576,0.08402107,0.11357858,0.06158177795037225,1.035480831092051,1783
RB1,RB1,Repression,TRRUST,,,0.0793698424606144,0.0793698424606144,0.08402107,0.08402107,0.029739822988625233,0.8262226171348727,1784
RB1,SP1,Unknown,TRRUST,,,0.0793698424606144,0.053563390847712,0.08402107,0.055363677,-0.0011324466046890996,0.4801417248210752,1785
RB1,TFDP1,Repression,TRRUST,,,0.0793698424606144,0.0903225806451601,0.08402107,0.11012769,0.05786417508199994,0.9731057865471227,1786
RB1CC1,RB1,Activation,TRRUST,,,0.0675168792198048,0.0793698424606144,0.07216799,0.08402107,0.029739822988625233,0.8262226171348727,1787
RBL2,E2F4,Unknown,TRRUST,,,0.1054763690922712,0.1177794448612129,0.11372892,0.14133607,0.09148459271491578,1.3413197591833097,1788
RBMX,FOS,Repression,TRRUST,,,0.4453113278319771,0.0564141035258815,0.7404178,0.066316456,0.010666852308648608,0.5183715908324837,1789
RBMX,JUNB,Repression,TRRUST,,,0.4453113278319771,0.4016504126031637,0.7404178,0.60914,0.5954442182039457,5.148209574635408,1790
RBMX,JUND,Repression,TRRUST,,,0.4453113278319771,0.1597899474868674,0.7404178,0.18799855,0.14175352898740357,1.9047072582987858,1791
RBMX,TXNIP,Activation,TRRUST,,,0.4453113278319771,0.2652663165791386,0.7404178,0.35333446,0.31986794389513634,3.3192123007208965,1792
RBPJ,NFKB1,Activation,DoRothEA_AB,1.0,A,0.2009002250562579,0.1135783945986474,0.25566554,0.13788496,0.08776675284315275,1.2849810092717613,1793
RBPJ,PTEN,Repression,DoRothEA_AB,-1.0,A,0.2009002250562579,0.1117779444861194,0.25566554,0.11868014,0.06707762803228545,1.2608358307382417,1794
RBPJ,WIPF1,Activation,DoRothEA_AB,0.5,B,0.2009002250562579,0.3648912228057092,0.25566554,0.49571526,0.47325309105460645,4.655245512909275,1795
REL,BCL2A1,Activation,TRRUST,,,0.0651162790697674,0.1003750937734417,0.075919,0.1252816,0.07418930259491856,1.1079163666926115,1796
REL,BIRC3,Activation,DoRothEA_AB,1.0,A,0.0651162790697674,0.3017254313578384,0.075919,0.4279012,0.4001978085124298,3.8081521660247764,1797
REL,CD40LG,Activation,DoRothEA_AB,1.0,A,0.0651162790697674,0.086721680420104,0.075919,0.1311331,0.08049305414431034,0.9248154294800818,1799
REL,IER3,Activation,DoRothEA_AB,1.0,A,0.0651162790697674,0.0643660915228807,0.075919,0.09812458,0.04493336703961426,0.625012796022203,1800
REL,NFKBIA,Activation,DoRothEA_AB,1.0,A,0.0651162790697674,0.423105776444127,0.075919,0.89480895,0.903191989916433,5.4359396188265805,1801
REL,SOD2,Activation,TRRUST,,,0.0651162790697674,0.1567891972993207,0.075919,0.18964879,0.1435313129670444,1.8644652940762525,1802
REL,TNFAIP3,Activation,DoRothEA_AB,1.0,A,0.0651162790697674,0.1065266316579126,0.075919,0.120630585,0.06917881929790169,1.1904123933488069,1803
RELA,AKT2,Repression,TRRUST,,,0.1174793698424582,0.0702175543885968,0.124831796,0.0745686,0.01955678916685659,0.7034846262561436,1804
RELA,ALOX5AP,Unknown,TRRUST,,,0.1174793698424582,0.2430607651912898,0.124831796,0.37284073,0.340881817215713,3.0214217654741065,1805
RELA,BAD,Activation,TRRUST,,,0.1174793698424582,0.1024756189047244,0.124831796,0.10787732,0.05543987817108739,1.136085741648385,1806
RELA,BAX,Repression,DoRothEA_AB,-1.0,A,0.1174793698424582,0.3726931732933322,0.124831796,0.5416253,0.5227114326392664,4.759874619887882,1807
RELA,BCL2,Activation,DoRothEA_AB,1.0,A,0.1174793698424582,0.1039759939984978,0.124831796,0.11717961,0.06546112486003751,1.1562067237596523,1808
