dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,lymph_node,trrust,3,742,RELA,TNFSF10,ABCF2,Activation,0.008838593082027793,0.25,0,0.120589145,0.114235975,0.0998971380165798,0.1001996732619359,0.13057321,0.1190173655230855,770
GSE126030_T_cells,lymph_node,trrust,3,573,NFKB1,TNFSF10,CAMK2D,Activation,0.011159680808966588,0.25,0,0.120589145,0.114417486,0.0998971380165798,0.100502208507292,0.11804789,0.1009257578507906,595
GSE126030_T_cells,lymph_node,trrust,3,697,RELA,GTF2B,ISG20L2,Activation,0.0015089833200851506,0.25,0,0.10661213,0.10764074,0.0993525745749388,0.0992920675258676,0.13057321,0.1190173655230855,725
GSE126030_T_cells,lymph_node,trrust,3,380,JUN,MGMT,VCF1,Unknown,0.0008969576428912987,0.25,0,0.10667264,0.10697518,0.1004417014582208,0.1003811944091496,0.09759687,0.0778120651055843,396
GSE126030_T_cells,lymph_node,trrust,3,168,EP300,MGMT,RNF113A,Unknown,0.0008189398947197551,0.25,0,0.10667264,0.10673315,0.1004417014582208,0.100502208507292,0.068009205,0.0646215284080582,175
GSE126030_T_cells,lymph_node,trrust,3,255,HDAC1,MGMT,TMEM11,Unknown,0.0008685174736554309,0.25,0,0.10667264,0.10643062,0.1004417014582208,0.100502208507292,0.20010112,0.1769831185333029,263
GSE126030_T_cells,lymph_node,trrust,3,143,DNMT1,MGMT,VCF1,Unknown,0.0008969576428912987,0.25,0,0.10667264,0.10697518,0.1004417014582208,0.1003811944091496,0.16905911,0.1480002420281949,150
GSE126030_T_cells,lymph_node,trrust,3,426,MECP2,MGMT,VCF1,Unknown,0.0008969576428912987,0.25,0,0.10667264,0.10697518,0.1004417014582208,0.1003811944091496,0.18896706,0.1654262721607025,445
GSE126030_T_cells,lymph_node,trrust,3,424,MBD1,MGMT,VCF1,Repression,0.0008969576428912987,0.25,0,0.10667264,0.10697518,0.1004417014582208,0.1003811944091496,0.061474524,0.0595994433351472,443
GSE126030_T_cells,lymph_node,trrust,3,345,IRF1,TNFSF10,ABCF2,Activation,0.008838593082027793,0.25,0,0.120589145,0.114235975,0.0998971380165798,0.1001996732619359,0.9328636,0.4906516609185491,358
GSE126030_T_cells,lymph_node,trrust,3,588,NFKBIA,TNFSF10,PFKP,Repression,0.008839174684285337,0.25,0,0.120589145,0.11393344,0.0998971380165798,0.0996551098202949,1.2340603,0.4717129545592527,611
GSE126030_T_cells,lymph_node,trrust,3,634,PML,TNFSF10,ABCF2,Activation,0.008838593082027793,0.25,0,0.120589145,0.114235975,0.0998971380165798,0.1001996732619359,0.05209606,0.0500998366309666,659
GSE126030_T_cells,lymph_node,trrust,3,229,FOXO1,TNFSF10,DNAJC3,Activation,0.012458728384474042,0.25,0,0.120589145,0.11084761,0.0998971380165798,0.0996551098202949,0.05245911,0.0503418648272515,237
GSE126030_T_cells,lymph_node,trrust,3,267,HDAC2,TNFSF10,MRPL15,Repression,0.00815588947958171,0.25,0,0.120589145,0.11411498,0.0998971380165798,0.0997761239184374,0.17172153,0.1480002420281949,275
GSE126030_T_cells,lymph_node,trrust,3,1061,ZBTB7A,PFKP,SAE1,Repression,0.004768650995375965,0.25,0,0.11393344,0.110303044,0.0996551098202949,0.0997761239184374,0.15163147,0.1349307194288143,1091
GSE126030_T_cells,lymph_node,trrust,3,37,ATF6,DNAJC3,ACADM,Activation,0.0033607940300094258,0.25,0,0.11084761,0.1081248,0.0996551098202949,0.0996551098202949,0.0690378,0.0647425425062006,38
GSE126030_T_cells,lymph_node,trrust,3,791,SF1,TCERG1,RAB4A,Repression,0.003676451358682927,0.25,0,0.11054508,0.10764074,0.0991710534277252,0.0991105463786539,0.5887824,0.4240939069401911,819
GSE126030_T_cells,lymph_node,trrust,3,741,RELA,TNFAIP3,SUZ12,Activation,0.010082325311727383,0.25,0,0.115627624,0.10745924,0.0979609124463007,0.0979609124463007,0.13057321,0.1190173655230855,769
GSE126030_T_cells,lymph_node,trrust,3,1021,YBX1,CKS2,RAB11FIP1,Repression,0.03133082175262167,0.25,0,0.13898471,0.118653014,0.0989290252314403,0.0975373631028022,3.6513522,0.8466751376536928,1051
GSE126030_T_cells,lymph_node,trrust,3,572,NFKB1,TNFAIP3,SYTL3,Activation,0.001637877988432138,0.25,0,0.115627624,0.11550662,0.0979609124463007,0.0980819265444432,0.11804789,0.1009257578507906,594
GSE126030_T_cells,lymph_node,trrust,3,252,HDAC1,EIF2AK1,RPL35P2,Repression,0.0008290943922430723,0.25,0,0.10679367,0.10667265,0.0983239547407281,0.0982634476916568,0.20010112,0.1769831185333029,260
GSE126030_T_cells,lymph_node,trrust,3,166,EP300,EIF2AK1,TMEM87A,Activation,0.004803639680455799,0.25,0,0.10679367,0.10473644,0.0983239547407281,0.098021419495372,0.068009205,0.0646215284080582,173
GSE126030_T_cells,lymph_node,trrust,3,158,ELK1,EIF2AK1,ACD,Activation,0.004281136278401144,0.25,0,0.10679367,0.103586815,0.0983239547407281,0.0982029406425856,0.061172,0.0573001754704411,165
GSE126030_T_cells,lymph_node,trrust,3,665,REL,TNFAIP3,SUZ12,Activation,0.010082325311727383,0.25,0,0.115627624,0.10745924,0.0979609124463007,0.0979609124463007,0.09596319,0.0812609669026439,691
GSE126030_T_cells,lymph_node,trrust,3,699,RELA,HDAC7,CCDC18-AS1,Unknown,0.002021946797748062,0.25,0,0.10588609,0.10491797,0.0966297573667339,0.0967507714648763,0.13057321,0.1190173655230855,727
GSE126030_T_cells,lymph_node,trrust,3,633,PML,TNFAIP3,SYTL3,Repression,0.001637877988432138,0.25,0,0.115627624,0.11550662,0.0979609124463007,0.0980819265444432,0.05209606,0.0500998366309666,658
GSE126030_T_cells,lymph_node,trrust,3,531,NFKB1,HDAC7,EPB41,Unknown,0.0016378802397300734,0.25,0,0.10588609,0.106007114,0.0966297573667339,0.0965087432685914,0.11804789,0.1009257578507906,553
GSE126030_T_cells,lymph_node,trrust,3,812,SP3,DNMT3A,RGS14,Unknown,0.001937423601872976,0.25,0,0.10727774,0.10643063,0.0971138137593037,0.0969927996611612,0.083256744,0.0787801778907238,840
GSE126030_T_cells,lymph_node,trrust,3,645,RB1,DNMT3A,RGS14,Repression,0.001937423601872976,0.25,0,0.10727774,0.10643063,0.0971138137593037,0.0969927996611612,0.07424133,0.0703091910207529,670
GSE126030_T_cells,lymph_node,trrust,3,937,TP53,BCL2L1,GTF2E2,Activation,0.01080651639921815,0.25,0,0.11435707,0.10624916,0.0949355599927397,0.0952380952380958,0.14055775,0.1242209717432105,966
GSE126030_T_cells,lymph_node,trrust,3,185,ETS1,CSNK2A1,PTP4A1,Unknown,0.0008290912790487186,0.25,0,0.10352637,0.103405364,0.0935438978641016,0.0934833908150304,0.35590377,0.2819023416227901,193
GSE126030_T_cells,lymph_node,trrust,3,668,RELA,BAD,CREBRF,Activation,0.0034727293157696855,0.25,0,0.101771645,0.10376836,0.0951775881890246,0.0953591093362383,0.13057321,0.1190173655230855,694
GSE126030_T_cells,lymph_node,trrust,3,672,RELA,BCL2L1,POLR1F,Activation,0.009171591214279299,0.25,0,0.11435707,0.1077013,0.0949355599927397,0.0952380952380958,0.13057321,0.1190173655230855,698
GSE126030_T_cells,lymph_node,trrust,3,503,NFKB1,BCL2L1,NIP7,Activation,0.009575039823767643,0.25,0,0.11435707,0.107338265,0.0949355599927397,0.0952380952380958,0.11804789,0.1009257578507906,523
GSE126030_T_cells,lymph_node,trrust,3,862,STAT3,BCL2L1,DUSP23,Activation,0.010905502282654427,0.25,0,0.11435707,0.10782236,0.0949355599927397,0.0943909965510987,0.33920252,0.2711320868881103,890
GSE126030_T_cells,lymph_node,trrust,3,604,NR3C1,BAD,ENSG00000277998,Activation,0.0026321805264462213,0.25,0,0.101771645,0.102558225,0.0951775881890246,0.0953591093362383,0.2315664,0.1855146124523431,628
GSE126030_T_cells,lymph_node,trrust,3,475,MYC,ST3GAL1,C1ORF35,Activation,0.001632761941510374,0.25,0,0.10231622,0.10237671,0.0940884613057426,0.0939674472076002,0.60675657,0.285230229321708,494
GSE126030_T_cells,lymph_node,trrust,3,363,JUN,BCL2L1,NIP7,Unknown,0.009575039823767643,0.25,0,0.11435707,0.107338265,0.0949355599927397,0.0952380952380958,0.09759687,0.0778120651055843,378
GSE126030_T_cells,lymph_node,trrust,3,465,MYC,MAPK1,SF3B3,Unknown,0.001658191008361806,0.25,0,0.10183216,0.10207421,0.0937859260603865,0.0936649119622441,0.60675657,0.285230229321708,484
GSE126030_T_cells,lymph_node,trrust,3,67,CEBPB,BCL2L1,GTF2E2,Unknown,0.01080651639921815,0.25,0,0.11435707,0.10624916,0.0949355599927397,0.0952380952380958,0.49331647,0.3387789677497505,68
GSE126030_T_cells,lymph_node,trrust,3,908,STAT5A,BCL2L1,GTF2E2,Unknown,0.01080651639921815,0.25,0,0.11435707,0.10624916,0.0949355599927397,0.0952380952380958,0.12833427,0.1129061535668922,937
GSE126030_T_cells,lymph_node,trrust,3,943,TP53,CD82,PSMD1,Activation,0.012563422305844974,0.25,0,0.11441758,0.104433954,0.0923942639317484,0.0922127427845348,0.14055775,0.1242209717432105,972
GSE126030_T_cells,lymph_node,trrust,3,911,STAT5B,BCL2L1,DUSP23,Activation,0.010905502282654427,0.25,0,0.11435707,0.10782236,0.0949355599927397,0.0943909965510987,0.09953291,0.0931203485206031,940
GSE126030_T_cells,lymph_node,trrust,3,965,TP53,MAP4,APOL3,Repression,0.003081113875404371,0.25,0,0.10267929,0.10056152,0.0924547709808197,0.0923337568826772,0.14055775,0.1242209717432105,994
GSE126030_T_cells,lymph_node,trrust,3,430,MTA1,BCL2L1,DCAF13,Activation,0.010530491252191895,0.25,0,0.11435707,0.105825596,0.0949355599927397,0.0949355599927397,0.07303122,0.0684939795486163,449
GSE126030_T_cells,lymph_node,trrust,3,674,RELA,BIRC2,PDS5A,Activation,0.0023843278174186504,0.25,0,0.10328432,0.10146912,0.0942094754038851,0.0942699824529563,0.13057321,0.1190173655230855,700
GSE126030_T_cells,lymph_node,trrust,3,690,RELA,CSNK2A1,PTP4A1,Unknown,0.0008290912790487186,0.25,0,0.10352637,0.103405364,0.0935438978641016,0.0934833908150304,0.13057321,0.1190173655230855,718
GSE126030_T_cells,lymph_node,trrust,3,505,NFKB1,BIRC2,NANS,Activation,0.0025580297759641157,0.25,0,0.10328432,0.10267926,0.0942094754038851,0.0940279542566714,0.11804789,0.1009257578507906,525
GSE126030_T_cells,lymph_node,trrust,3,521,NFKB1,CSNK2A1,PTP4A1,Unknown,0.0008290912790487186,0.25,0,0.10352637,0.103405364,0.0935438978641016,0.0934833908150304,0.11804789,0.1009257578507906,543
GSE126030_T_cells,lymph_node,trrust,3,987,TP53,XPC,APPL1,Unknown,0.00044810422492006646,0.25,0,0.09838331,0.09802027,0.0913656440975377,0.0913656440975377,0.14055775,0.1242209717432105,1016
GSE126030_T_cells,lymph_node,trrust,3,582,NFKB2,SND1,MXI1,Activation,0.0017370498067952914,0.25,0,0.10334481,0.103828885,0.0943909965510987,0.0945120106492412,0.25389338,0.2034852060264915,604
GSE126030_T_cells,lymph_node,trrust,3,366,JUN,CD82,CMC1,Activation,0.008887519777633968,0.25,0,0.11441758,0.12161797,0.0923942639317484,0.0923942639317484,0.09759687,0.0778120651055843,382
GSE126030_T_cells,lymph_node,trrust,3,66,CDC5L,PLRG1,ANKRD13D,Unknown,0.0004480918818111912,0.25,0,0.09856482,0.09892785,0.0932413626187455,0.0932413626187455,0.09057801,0.0843468264052761,67
GSE126030_T_cells,lymph_node,trrust,3,250,HDAC1,CD82,ASNS,Repression,0.011921643726555802,0.25,0,0.11441758,0.105341576,0.0923942639317484,0.0920917286863923,0.20010112,0.1769831185333029,258
GSE126030_T_cells,lymph_node,trrust,3,1010,WWP1,SPART,OSBPL8,Unknown,0.002501810753000684,0.25,0,0.10007748,0.10050102,0.092273249833606,0.0924547709808197,0.06570996,0.0625037816905655,1040
GSE126030_T_cells,lymph_node,trrust,3,395,JUNB,CD82,MRPL37,Activation,0.013096982373415729,0.25,0,0.11441758,0.10388942,0.0923942639317484,0.0925152780298909,0.76545453,0.4286319356205337,411
GSE126030_T_cells,lymph_node,trrust,3,354,IRF3,PURA,SPART,Repression,0.002722803795666209,0.25,0,0.09910937,0.10007748,0.0920917286863923,0.092273249833606,0.2368319,0.2005808676710736,368
GSE126030_T_cells,lymph_node,trrust,3,648,RB1,HBP1,ARL6IP6,Unknown,0.0016581876725790272,0.25,0,0.09795976,0.097717725,0.091728686391965,0.0918497004901075,0.07424133,0.0703091910207529,673
GSE126030_T_cells,lymph_node,trrust,3,299,HIF1A,XPC,KPNA6,Activation,0.000968712467074683,0.25,0,0.09838331,0.098806866,0.0913656440975377,0.0913051370484665,0.2684732,0.2056634597930549,311
GSE126030_T_cells,lymph_node,trrust,3,94,CREB1,XPC,RAB1B,Unknown,0.0024511363725035697,0.25,0,0.09838331,0.098262295,0.0913656440975377,0.091184122950324,0.12131515,0.1104858716040434,97
GSE126030_T_cells,lymph_node,trrust,3,110,CTCF,ATXN7,TRNAU1AP,Unknown,0.001344300331651338,0.25,0,0.09426888,0.09317977,0.0888848550856176,0.0888848550856176,0.09681015,0.0899134749198284,115
GSE126030_T_cells,lymph_node,trrust,3,522,NFKB1,CTCF,SNAP47,Repression,0.0016378775382158138,0.25,0,0.09681015,0.09693115,0.0899134749198284,0.0900344890179708,0.11804789,0.1009257578507906,544
GSE126030_T_cells,lymph_node,trrust,3,1033,YY1,CTCF,FGD5-AS1,Activation,0.0015723319028797986,0.25,0,0.09681015,0.09572104,0.0899134749198284,0.0899739819688996,0.2520799,0.2130453197797422,1063
GSE126030_T_cells,lymph_node,trrust,3,718,RELA,NFKBIZ,NFKBIB,Unknown,0.0008685111056824963,0.25,0,0.0990489,0.098806895,0.089247897380045,0.0891873903309738,0.13057321,0.1190173655230855,746
GSE126030_T_cells,lymph_node,trrust,3,83,CREB1,CD4,PPP1R8,Unknown,0.0015089677422989148,0.25,0,0.09783875,0.096810155,0.0900344890179708,0.0900949960670421,0.12131515,0.1104858716040434,86
GSE126030_T_cells,lymph_node,trrust,3,549,NFKB1,NFKBIZ,NFKBIB,Unknown,0.0008685111056824963,0.25,0,0.0990489,0.098806895,0.089247897380045,0.0891873903309738,0.11804789,0.1009257578507906,571
GSE126030_T_cells,lymph_node,trrust,3,51,BCL3,CTCF,TRIM27,Repression,0.0008189398947197551,0.25,0,0.09681015,0.09674964,0.0899134749198284,0.0898529678707572,0.09009399,0.0808374175591453,52
GSE126030_T_cells,lymph_node,trrust,3,421,MAZ,CD4,PPP1R8,Unknown,0.0015089677422989148,0.25,0,0.09783875,0.096810155,0.0900344890179708,0.0900949960670421,0.15157114,0.1332970291038917,440
GSE126030_T_cells,lymph_node,trrust,3,153,EIF2AK2,CD4,SNAP47,Unknown,0.0011202605623001904,0.25,0,0.09783875,0.09693115,0.0900344890179708,0.0900344890179708,0.07073199,0.0660736975857675,160
GSE126030_T_cells,lymph_node,trrust,3,274,HDAC7,ACTN4,PLEKHA3,Repression,0.0007468432549255291,0.25,0,0.096749656,0.097354725,0.0889453621346889,0.0889453621346889,0.10588609,0.0966297573667339,282
GSE126030_T_cells,lymph_node,trrust,3,666,RELA,AKT2,TMED5,Repression,0.003241023617384959,0.25,0,0.09154608,0.09408737,0.0874931929569796,0.0875537000060508,0.13057321,0.1190173655230855,692
GSE126030_T_cells,lymph_node,trrust,3,498,NFKB1,AKT2,FOXK1,Repression,0.0017641374228763566,0.25,0,0.09154608,0.09209067,0.0874931929569796,0.0873721788588371,0.11804789,0.1009257578507906,517
GSE126030_T_cells,lymph_node,trrust,3,774,RUNX3,FADD,NACA2,Activation,0.001901504322008578,0.25,0,0.09408736,0.09547902,0.0882797845949054,0.0883402916439767,0.26786903,0.2065105584800518,802
GSE126030_T_cells,lymph_node,trrust,3,947,TP53,CTSD,LRBA,Activation,0.001937412943733122,0.25,0,0.09172763,0.090880536,0.0858595026320566,0.0859805167301991,0.14055775,0.1242209717432105,976
GSE126030_T_cells,lymph_node,trrust,3,132,DEDD,FADD,AMZ2,Unknown,0.0010568325156647897,0.25,0,0.09408736,0.09354279,0.0882797845949054,0.0882192775458342,0.058993757,0.0569371331760138,138
GSE126030_T_cells,lymph_node,trrust,3,129,DDIT3,RTN3,YIPF5,Activation,0.0016732560194269164,0.25,0,0.09287723,0.09317977,0.0878562352514069,0.0879772493495493,0.070489965,0.0657711623404114,135
GSE126030_T_cells,lymph_node,trrust,3,40,ATF6,RTN3,ARID1A,Activation,0.0026908595680064365,0.25,0,0.09287723,0.093784824,0.0878562352514069,0.0880377563986206,0.0690378,0.0647425425062006,41
GSE126030_T_cells,lymph_node,trrust,3,1007,VHL,BHLHE40,KIF20B,Unknown,0.01575834836716769,0.25,0,0.10933506,0.09656814,0.0874931929569796,0.0874931929569796,0.06280566,0.0606280631693578,1037
GSE126030_T_cells,lymph_node,trrust,3,26,ATF4,ATG5,PCID2,Activation,0.00138567015776374,0.25,0,0.09384535,0.092937745,0.0869486295153386,0.0870091365644098,0.6284688,0.3981363828886315,27
GSE126030_T_cells,lymph_node,trrust,3,126,DDIT3,ATG5,LINS1,Activation,0.0017677251870491884,0.25,0,0.09384535,0.09257471,0.0869486295153386,0.0870091365644098,0.070489965,0.0657711623404114,132
GSE126030_T_cells,lymph_node,trrust,3,59,BRD7,BRD3,DTD1,Activation,0.0023151849966710734,0.25,0,0.09317976,0.09451094,0.0867066013190537,0.0868276154171961,0.17335519,0.1527802989048202,60
GSE126030_T_cells,lymph_node,trrust,3,997,USF2,CTSD,LRBA,Activation,0.001937412943733122,0.25,0,0.09172763,0.090880536,0.0858595026320566,0.0859805167301991,0.18122166,0.1578023839777304,1027
GSE126030_T_cells,lymph_node,trrust,3,489,NFATC3,CTSD,RPL10P3,Activation,0.0014467158188809213,0.25,0,0.09172763,0.09269574,0.0858595026320566,0.0857989955829854,0.05276164,0.0508864282688924,508
GSE126030_T_cells,lymph_node,trrust,3,766,RUNX1,SYMPK,RPL21P131,Repression,0.0010456094397705146,0.25,0,0.09033597,0.09118309,0.0849518968959883,0.0849518968959883,0.07835578,0.0726084588854593,794
GSE126030_T_cells,lymph_node,trrust,3,195,ETS1,TGFBR2,ZNF397,Activation,0.0009686884867826935,0.25,0,0.08821829,0.08864181,0.0818660373933561,0.0818055303442848,0.35590377,0.2819023416227901,203
GSE126030_T_cells,lymph_node,trrust,3,182,ETS1,CASP1,RPL41P1,Activation,0.0010568097496098626,0.25,0,0.088641815,0.088097274,0.0819870514914985,0.0820475585405697,0.35590377,0.2819023416227901,190
GSE126030_T_cells,lymph_node,trrust,3,992,TRIM28,ZNF274,POLR2A,Unknown,0.0028096055634742327,0.25,0,0.08930738,0.091485634,0.0844073334543473,0.0843468264052761,0.091727644,0.083499727718279,1021
GSE126030_T_cells,lymph_node,trrust,3,940,TP53,BTG3,LYRM7,Unknown,0.0039574450222764415,0.25,0,0.09172766,0.089912444,0.0827131360803531,0.082955164276638,0.14055775,0.1242209717432105,969
GSE126030_T_cells,lymph_node,trrust,3,21,ATF2,KAT5,BRWD1,Repression,0.0011575837384468096,0.25,0,0.0887023,0.08936788,0.0839837841108488,0.0839232770617776,0.058025673,0.0551219217038774,22
GSE126030_T_cells,lymph_node,trrust,3,960,TP53,IER3,CASP4LP,Unknown,0.07211084160317915,0.25,0,0.16046594,0.10249783,0.0825316149331395,0.0831971924729229,0.14055775,0.1242209717432105,989
GSE126030_T_cells,lymph_node,trrust,3,460,MYC,IER3,CAMTA2,Unknown,0.0803924280924048,0.25,0,0.16046594,0.09729432,0.0825316149331395,0.0810794457554302,0.60675657,0.285230229321708,479
GSE126030_T_cells,lymph_node,trrust,3,941,TP53,CASP1,RPL41P1,Unknown,0.0010568097496098626,0.25,0,0.088641815,0.088097274,0.0819870514914985,0.0820475585405697,0.14055775,0.1242209717432105,970
GSE126030_T_cells,lymph_node,trrust,3,703,RELA,IER3,YBX3,Unknown,0.07738959087034625,0.25,0,0.16046594,0.13396233,0.0825316149331395,0.0773280087130145,0.13057321,0.1190173655230855,731
GSE126030_T_cells,lymph_node,trrust,3,534,NFKB1,IER3,YBX3,Unknown,0.07738959087034625,0.25,0,0.16046594,0.13396233,0.0825316149331395,0.0773280087130145,0.11804789,0.1009257578507906,556
GSE126030_T_cells,lymph_node,trrust,3,663,REL,IER3,CAMTA2,Unknown,0.0803924280924048,0.25,0,0.16046594,0.09729432,0.0825316149331395,0.0810794457554302,0.09596319,0.0812609669026439,689
GSE126030_T_cells,lymph_node,trrust,3,938,TP53,BCL3,ZNF800,Repression,0.003668634274487725,0.25,0,0.09009399,0.087431684,0.0808374175591453,0.0809584316572877,0.14055775,0.1242209717432105,967
GSE126030_T_cells,lymph_node,trrust,3,469,MYC,PCNA,MIB2,Unknown,0.004705119047878514,0.25,0,0.09172769,0.08791575,0.0808979246082165,0.0808979246082165,0.60675657,0.285230229321708,488
GSE126030_T_cells,lymph_node,trrust,3,878,STAT3,IFNAR1,TUBGCP2,Activation,0.0016327619415102634,0.25,0,0.08676612,0.08682661,0.0821685726387122,0.0822895867368546,0.33920252,0.2711320868881103,906
GSE126030_T_cells,lymph_node,trrust,3,777,RUNX3,ING4,TBC1D1,Activation,2.4686217771352492e-08,0.25,0,0.0866451,0.08664512,0.0819265444424273,0.0819265444424273,0.26786903,0.2065105584800518,805
GSE126030_T_cells,lymph_node,trrust,3,222,FLI1,TGFBR2,CASP1,Activation,0.001712780350860877,0.25,0,0.08821829,0.088641815,0.0818660373933561,0.0819870514914985,0.07127652,0.0678284020088329,230
GSE126030_T_cells,lymph_node,trrust,3,1025,YBX1,RAD9A,RPL10AP2,Activation,0.0009305389007851264,0.25,0,0.085919015,0.086282074,0.0819870514914985,0.0819265444424273,3.6513522,0.8466751376536928,1055
GSE126030_T_cells,lymph_node,trrust,3,266,HDAC2,TGFBR2,ZNF397,Repression,0.0009686884867826935,0.25,0,0.08821829,0.08864181,0.0818660373933561,0.0818055303442848,0.17172153,0.1480002420281949,274
GSE126030_T_cells,lymph_node,trrust,3,206,EWSR1,TGFBR2,ZNF397,Repression,0.0009686884867826935,0.25,0,0.08821829,0.08864181,0.0818660373933561,0.0818055303442848,0.29219013,0.2345253222000206,214
GSE126030_T_cells,lymph_node,trrust,3,620,PARP1,IFNAR1,JADE1,Unknown,0.0011949301994931619,0.25,0,0.08676612,0.087734215,0.0821685726387122,0.0821685726387122,0.24947752,0.2079022206086896,644
GSE126030_T_cells,lymph_node,trrust,3,673,RELA,BCL3,PCNA,Activation,0.0021751623081172474,0.25,0,0.09009399,0.09172769,0.0808374175591453,0.0808979246082165,0.13057321,0.1190173655230855,699
GSE126030_T_cells,lymph_node,trrust,3,504,NFKB1,BCL3,RNF125,Activation,0.0018342917082155368,0.25,0,0.09009399,0.08876286,0.0808374175591453,0.0808979246082165,0.11804789,0.1009257578507906,524
GSE126030_T_cells,lymph_node,trrust,3,1050,YY1,PCNA,RNF125,Activation,0.003659521951216875,0.25,0,0.09172769,0.08876286,0.0808979246082165,0.0808979246082165,0.2520799,0.2130453197797422,1080
