dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,448,TBP,MYC,TPM4,Activation,0.1443175362635504,0.25,0,0.8089884,0.7190607,0.3311205673759182,0.3198865248227254,0.053276252,0.0514609929078012,453
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,102,HIF1A,BNIP3,SFPQ,Activation,0.06678988165166455,0.25,0,0.91476357,0.872208,0.4461276595745134,0.4409645390071369,0.61443985,0.3612482269503899,102
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,475,TP53,IFI16,IMP3,Activation,0.0026168585995152626,0.25,0,0.6676657,0.6706179,0.438184397163165,0.43807092198586,0.14933354,0.1293049645390148,480
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,175,MYC,CFLAR,PRDX2,Repression,0.05767689956885343,0.25,0,0.85717106,0.7828456,0.4389787234042998,0.4385815602837324,0.8089884,0.3311205673759182,175
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,336,RUNX3,CFLAR,ROMO1,Repression,0.058435395155705644,0.25,0,0.85717106,0.7850036,0.4389787234042998,0.440510638297917,0.5016945,0.3294184397163435,340
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,293,RELA,CFLAR,PRDX2,Activation,0.05767689956885343,0.25,0,0.85717106,0.7828456,0.4389787234042998,0.4385815602837324,0.20494032,0.1807092198581698,296
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,58,ETS1,CSNK2B,RAB7A,Activation,0.030118119872665,0.25,0,0.6508709,0.67946863,0.4209361702128083,0.422751773049688,0.4792279,0.3447375886525156,58
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,223,NFKB1,CFLAR,ROMO1,Activation,0.058435395155705644,0.25,0,0.85717106,0.7850036,0.4389787234042998,0.440510638297917,0.2344443,0.1794042553191626,225
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,432,STAT3,ZFP36,RNF145,Activation,0.02472232248344404,0.25,0,0.7166857,0.7479506,0.4287659574468518,0.4283120567376319,0.69830936,0.4604822695035931,437
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,107,HIF1A,FAM162A,RAB7A,Activation,0.009914971144701471,0.25,0,0.69217736,0.67946863,0.422638297872383,0.422751773049688,0.61443985,0.3612482269503899,107
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,351,SMAD4,ZFP36,RNF145,Activation,0.02472232248344404,0.25,0,0.7166857,0.7479506,0.4287659574468518,0.4283120567376319,0.0537869,0.0519716312056735,355
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,345,SMAD3,ZFP36,RNF145,Activation,0.02472232248344404,0.25,0,0.7166857,0.7479506,0.4287659574468518,0.4283120567376319,0.06116265,0.0575886524822693,349
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,4,ATF2,IMPDH2,HNRNPM,Activation,0.008095669844514639,0.25,0,0.70602167,0.71595114,0.4254751773050074,0.4257021276596174,0.090325005,0.0854468085106408,4
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,453,TP53,BAX,NDUFAF3,Activation,0.012086188015909625,0.25,0,0.6606856,0.6675525,0.4111773049645802,0.4102127659574879,0.14933354,0.1293049645390148,458
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,54,ETS1,BAX,GHITM,Repression,0.028006519691380558,0.25,0,0.6606856,0.63781965,0.4111773049645802,0.4131063829787648,0.4792279,0.3447375886525156,54
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,375,STAT1,BAX,NDUFAF3,Activation,0.012086188015909625,0.25,0,0.6606856,0.6675525,0.4111773049645802,0.4102127659574879,1.4281144,0.6270638297871766,379
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,101,HIF1A,BAX,HAX1,Activation,0.03155399412328028,0.25,0,0.6606856,0.63032955,0.4111773049645802,0.4093049645390481,0.61443985,0.3612482269503899,101
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,278,RELA,BAX,NDUFA2,Repression,0.011383239964455567,0.25,0,0.6606856,0.6651119,0.4111773049645802,0.4102127659574879,0.20494032,0.1807092198581698,280
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,164,JUND,TGFB1,BANF1,Activation,0.016300368245397334,0.25,0,0.68116647,0.67691207,0.3980141843972027,0.3965957446808905,0.19455585,0.1600567375886638,164
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,508,USF2,TGFB1,PSMC5,Activation,0.038023263503885595,0.25,0,0.68116647,0.6499606,0.3980141843972027,0.4006241134752172,0.29396865,0.2326808510638498,514
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,344,SMAD3,TGFB1,PSMB6,Activation,0.03679181311916196,0.25,0,0.68116647,0.72014797,0.3980141843972027,0.3998865248227349,0.06116265,0.0575886524822693,348
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,350,SMAD4,TGFB1,ARPC4,Activation,0.037666201924740295,0.25,0,0.68116647,0.6635774,0.3980141843972027,0.4011347517730896,0.0537869,0.0519716312056735,354
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,188,MYC,NOL7,PPP1CB,Activation,0.03184120623666219,0.25,0,0.6476352,0.60655373,0.3969929078014579,0.3968226950355005,0.8089884,0.3311205673759182,188
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,515,YY1,DEK,RPS9P2,Activation,0.022081837590728015,0.25,0,0.53511953,0.5195737,0.38609929078018,0.3877446808511022,0.3112751,0.2540141843971856,521
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,213,NFKB1,BIRC3,KDELR2,Activation,0.05899190087521508,0.25,0,0.7075464,0.63963324,0.3868368794326624,0.3844539007092579,0.2344443,0.1794042553191626,214
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,284,RELA,BIRC3,ATP5MC1,Activation,0.03130297495832304,0.25,0,0.7075464,0.7086845,0.3868368794326624,0.3840567375886904,0.20494032,0.1807092198581698,286
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,271,REL,BIRC3,MRPL52,Activation,0.04359715981394665,0.25,0,0.7075464,0.7219618,0.3868368794326624,0.3830921985815981,0.19568972,0.1535886524822801,273
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,493,TP53,SIVA1,TCF25,Activation,0.008882653751989456,0.25,0,0.53988445,0.5358001,0.3812765957447185,0.3820141843972008,0.14933354,0.1293049645390148,498
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,518,YY1,GNAS,RELB,Activation,0.02460053192049454,0.25,0,0.5338119,0.55991405,0.3694751773050008,0.368226950354646,0.3112751,0.2540141843971856,524
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,157,JUN,RELB,RBIS,Activation,0.0009481072479831073,0.25,0,0.55991405,0.56081986,0.368226950354646,0.3682836879432985,0.07529028,0.0602553191489359,157
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,408,STAT3,CCND3,HNRNPH1,Activation,0.07138852718373391,0.25,0,0.70402706,0.68019825,0.3673758865248587,0.3735035460993275,0.69830936,0.4604822695035931,413
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,232,NFKB1,HIF1A,NUDC,Activation,0.016765391233645188,0.25,0,0.61443985,0.5979263,0.3612482269503899,0.3602836879432975,0.2344443,0.1794042553191626,234
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,299,RELA,HIF1A,POLR2K,Activation,0.010668919857272129,0.25,0,0.61443985,0.6083672,0.3612482269503899,0.3620992907801772,0.20494032,0.1807092198581698,302
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,414,STAT3,HIF1A,GBP1,Activation,0.038829754433937706,0.25,0,0.61443985,0.59696215,0.3612482269503899,0.3644822695035817,0.69830936,0.4604822695035931,419
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,511,YY1,APH1A,THRAP3,Activation,0.013134146268132087,0.25,0,0.47395256,0.46328524,0.3471205673759201,0.3480283687943599,0.3112751,0.2540141843971856,517
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,352,SP100,ETS1,SSR3,Repression,0.018502989539620755,0.25,0,0.4792279,0.49653274,0.3447375886525156,0.3436028368794658,0.48370942,0.3533617021276939,356
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,266,RARA,ETS1,SBDS,Activation,0.012190824678958568,0.25,0,0.4792279,0.47769612,0.3447375886525156,0.3436595744681183,0.086807445,0.0785248226950371,268
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,148,JUN,ETS1,RNF7,Activation,0.009659656351766232,0.25,0,0.4792279,0.47162634,0.3447375886525156,0.3440567375886857,0.07529028,0.0602553191489359,148
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,263,NR3C1,ETS1,RSRC2,Repression,0.012809379938547437,0.25,0,0.4792279,0.46737075,0.3447375886525156,0.3455319148936504,0.26423386,0.2095319148936343,265
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,154,JUN,NFKB2,FIS1,Activation,0.011019311307940939,0.25,0,0.4860933,0.49142748,0.3430354609929409,0.3421276595745011,0.07529028,0.0602553191489359,154
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,6,ATF4,CEBPB,ARHGAP15,Activation,0.018829735457077064,0.25,0,0.4965322,0.4727032,0.3420141843971961,0.342354609929111,0.72207737,0.4204255319149359,6
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,383,STAT1,IRF7,UBALD2,Activation,0.01556078113056013,0.25,0,0.49369162,0.47400665,0.3300425531915209,0.3297588652482585,1.4281144,0.6270638297871766,388
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,337,RUNX3,ICAM3,PRDX6,Repression,0.017991674281800676,0.25,0,0.43928465,0.45000824,0.3366241134752096,0.3380425531915219,0.5016945,0.3294184397163435,341
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,247,NFKB1,SERPINB1,TMEM160,Activation,0.010482643954217684,0.25,0,0.44552457,0.45778015,0.3314042553191806,0.3318014184397481,0.2344443,0.1794042553191626,249
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,115,HIF1A,RORA,IRF7,Activation,0.023955625302380264,0.25,0,0.5230283,0.49369162,0.3307234042553508,0.3300425531915209,0.61443985,0.3612482269503899,115
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,55,ETS1,CD6,MRPS18C,Activation,0.01624709193721504,0.25,0,0.46152306,0.44058803,0.3152907801418738,0.3154042553191787,0.4792279,0.3447375886525156,55
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,238,NFKB1,IRF7,LEF1,Activation,0.01220218087354531,0.25,0,0.49369162,0.48649016,0.3300425531915209,0.3310070921986132,0.2344443,0.1794042553191626,240
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,304,RELA,IRF7,UBALD2,Activation,0.01556078113056013,0.25,0,0.49369162,0.47400665,0.3300425531915209,0.3297588652482585,0.20494032,0.1807092198581698,307
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,497,TP53,TRIM22,ZMAT2,Activation,0.01559917855267085,0.25,0,0.41760677,0.4291834,0.3143829787234339,0.3155177304964837,0.14933354,0.1293049645390148,502
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,457,TP53,BTG2,SUMO3,Activation,0.019292299575626257,0.25,0,0.49057263,0.4705458,0.3181843971631507,0.3192056737588955,0.14933354,0.1293049645390148,462
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,360,SP3,RORA,IRF7,Activation,0.023955625302380264,0.25,0,0.5230283,0.49369162,0.3307234042553508,0.3300425531915209,0.10893454,0.1016737588652526,364
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,68,ETS1,SQSTM1,PNN,Activation,0.006136531453360582,0.25,0,0.4219214,0.41914135,0.3210780141844276,0.3215886524823,0.4792279,0.3447375886525156,68
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,250,NFKB1,SQSTM1,TMEM14B,Activation,0.009157237356171032,0.25,0,0.4219214,0.43349558,0.3210780141844276,0.3212482269503851,0.2344443,0.1794042553191626,252
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,138,IRF3,IRF7,PSMA2,Activation,0.013454851348798924,0.25,0,0.49369162,0.4922768,0.3300425531915209,0.3312340425532232,0.30945972,0.2594042553191721,138
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,415,STAT3,HSPB1,IDI1,Activation,0.015262311922013477,0.25,0,0.52830446,0.50901383,0.3140992907801715,0.3143829787234339,0.69830936,0.4604822695035931,420
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,86,FOXO1,TXNIP,MAX,Activation,0.012586279318115902,0.25,0,0.3971821,0.38662893,0.3029219858156312,0.3020709219858438,0.07511976,0.071546099290781,86
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,193,MYC,SRSF1,SDF4,Activation,0.018462782861627697,0.25,0,0.4166419,0.43752143,0.2922553191489632,0.2914609929078284,0.8089884,0.3311205673759182,193
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,92,FOXO3,TXNIP,REX1BD,Activation,0.014707798584788264,0.25,0,0.3971821,0.3835077,0.3029219858156312,0.3020141843971913,0.071148284,0.0660425531914895,92
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,84,FOXO1,KLF2,TIMM13,Activation,0.04609299328502986,0.25,0,0.6055835,0.6614729,0.3204539007092503,0.3218723404255625,0.07511976,0.071546099290781,84
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,2,ATF1,MAP1LC3B,PRKCH,Activation,0.010726124985464963,0.25,0,0.39156386,0.38390365,0.2944113475177578,0.293617021276623,0.19098194,0.1667517730496575,2
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,41,CTCF,RAD21,HMGB2,Activation,0.005322256994804885,0.25,0,0.36903715,0.37096643,0.2835177304964799,0.2839716312056998,0.11040973,0.1010496453900753,41
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,520,YY1,HSPA5,TIMM8B,Activation,0.05850536874859836,0.25,0,0.51854366,0.44603214,0.2828936170213025,0.2843687943262672,0.3112751,0.2540141843971856,526
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,13,ATF6,HSPA5,SPINT2,Activation,0.054334394284063066,0.25,0,0.51854366,0.45794263,0.2828936170213025,0.2853333333333596,0.11943078,0.1092765957446862,13
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,412,STAT3,ETV6,NXT1,Activation,0.01602241712865067,0.25,0,0.3869664,0.38520843,0.2796028368794582,0.2781843971631459,0.69830936,0.4604822695035931,417
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,127,IRF1,ERAP2,RPA2,Activation,0.003150165703162954,0.25,0,0.36563182,0.36239958,0.2796595744681107,0.2794893617021532,1.7007551,0.688113475177195,127
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,189,MYC,ODC1,NDFIP2,Activation,0.14437849516012474,0.25,0,0.6074509,0.42083594,0.2365957446808715,0.2365957446808715,0.8089884,0.3311205673759182,189
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,192,MYC,PRDX3,PSMC1,Activation,0.009358262857166538,0.25,0,0.3902018,0.3866267,0.2697872340425776,0.2689929078014427,0.8089884,0.3311205673759182,192
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,30,CREB1,ODC1,PPP1R14B,Activation,0.11885341902169083,0.25,0,0.6074509,0.5318166,0.2365957446808715,0.2457872340425747,0.18615851,0.161588652482281,30
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,169,MAX,ODC1,RPL17P9,Activation,0.07115560289834398,0.25,0,0.6074509,0.51746005,0.2365957446808715,0.2379007092198788,0.38662893,0.3020709219858438,169
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,150,JUN,EZR,LSM10,Activation,0.010087003483085574,0.25,0,0.35536268,0.35944906,0.2700141843971875,0.2691631205674002,0.07529028,0.0602553191489359,150
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,32,CREB1,PPP2CA,EZR,Activation,0.0036135595710701674,0.25,0,0.35995984,0.35536268,0.269957446808535,0.2700141843971875,0.18615851,0.161588652482281,32
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,67,ETS1,PARP1,ERO1A,Activation,0.014781804352952248,0.25,0,0.35956192,0.36171758,0.2643404255319386,0.2656453900709459,0.4792279,0.3447375886525156,67
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,172,MYC,CCND2,ATP1B3,Activation,0.038811768950190985,0.25,0,0.51661223,0.5246128,0.2620709219858391,0.2654751773049884,0.8089884,0.3311205673759182,172
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,56,ETS1,CD8A,TOMM40,Activation,0.057030004595872444,0.25,0,0.5473597,0.4935205,0.2567943262411576,0.2533333333333558,0.4792279,0.3447375886525156,56
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,313,RELA,OPTN,YTHDF2,Activation,0.006295644167797225,0.25,0,0.3324396,0.32670948,0.2600283687943495,0.2604255319149169,0.20494032,0.1807092198581698,316
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,215,NFKB1,CCND2,IFI44L,Activation,0.013169873761531871,0.25,0,0.51661223,0.5298271,0.2620709219858391,0.2613333333333567,0.2344443,0.1794042553191626,217
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,207,NFKB1,ALOX5AP,TIMM10,Activation,0.0282864550611801,0.25,0,0.4264517,0.39626998,0.259971631205697,0.2585531914893847,0.2344443,0.1794042553191626,207
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,407,STAT3,CCND2,ATP1B3,Activation,0.038811768950190985,0.25,0,0.51661223,0.5246128,0.2620709219858391,0.2654751773049884,0.69830936,0.4604822695035931,412
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,88,FOXO3,CCND2,ALOX5AP,Repression,0.07364753522700704,0.25,0,0.51661223,0.4264517,0.2620709219858391,0.259971631205697,0.071148284,0.0660425531914895,88
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,441,STAT5A,CCND2,SMS,Activation,0.07793977895332391,0.25,0,0.51661223,0.42753285,0.2620709219858391,0.2588368794326472,0.24562192,0.1891063829787382,446
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,340,SMAD3,CCND2,ATP1B3,Activation,0.038811768950190985,0.25,0,0.51661223,0.5246128,0.2620709219858391,0.2654751773049884,0.06116265,0.0575886524822693,344
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,257,NFKB2,CCND2,IFI44L,Activation,0.013169873761531871,0.25,0,0.51661223,0.5298271,0.2620709219858391,0.2613333333333567,0.4860933,0.3430354609929409,259
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,94,GATA3,CD8A,IFI44L,Activation,0.05285681466524557,0.25,0,0.5473597,0.5298271,0.2567943262411576,0.2613333333333567,0.19773243,0.1499574468085208,94
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,318,RELA,SOD2,DDX39A,Activation,0.010930025945598656,0.25,0,0.39365864,0.3920163,0.2563971631205902,0.2573617021276825,0.20494032,0.1807092198581698,321
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,249,NFKB1,SOD2,DDX39A,Activation,0.010930025945598656,0.25,0,0.39365864,0.3920163,0.2563971631205902,0.2573617021276825,0.2344443,0.1794042553191626,251
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,21,CEBPB,TOP1,CD27,Activation,0.004470084191796602,0.25,0,0.37181628,0.37181503,0.2551489361702354,0.2555460992908028,0.4965322,0.3420141843971961,21
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,122,HSF1,STIP1,RAB5IF,Activation,0.03208354265212082,0.25,0,0.42134917,0.3999011,0.2516879432624336,0.2541276595744906,0.2508444,0.2119716312056913,122
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,130,IRF1,IRF2,ANAPC5,Activation,0.009806650966026339,0.25,0,0.29652157,0.30679214,0.2436312056737802,0.2441418439716526,1.7007551,0.688113475177195,130
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,517,YY1,FDPS,ITGB1BP1,Repression,0.01764157546248369,0.25,0,0.33516294,0.34486622,0.2485673758865467,0.2499858156028589,0.3112751,0.2540141843971856,523
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,47,ELF2,VCP,OSTF1,Activation,0.018135233424744747,0.25,0,0.36404306,0.3601268,0.2472624113475394,0.2488510638298091,0.11506205,0.1085957446808563,47
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,368,SREBF1,FDPS,VKORC1,Activation,0.012395245766218655,0.25,0,0.33516294,0.32143137,0.2485673758865467,0.2491347517730716,0.05214155,0.0503262411347516,372
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,372,SREBF2,FDPS,RAD23B,Activation,0.009850726376894478,0.25,0,0.33516294,0.34316367,0.2485673758865467,0.2492482269503766,0.13406985,0.1136453900709278,376
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,462,TP53,CDKN1B,ERGIC2,Activation,0.008997021810932166,0.25,0,0.28443575,0.28891885,0.2375035460993113,0.2382411347517937,0.14933354,0.1293049645390148,467
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,126,IRF1,EIF2AK2,UQCC2,Activation,0.019042816262296047,0.25,0,0.3357833,0.34151706,0.2360851063829991,0.2344397163120769,1.7007551,0.688113475177195,126
GSE126030_T_cells,blood,trrust_dorothea_intersection,0,358,SP3,EAPP,WBP2,Repression,0.00845900727659882,0.25,0,0.278989,0.27688947,0.2360851063829991,0.2353475177305168,0.10893454,0.1016737588652526,362
