tf,target,mode,pmid,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
PIAS2,LRRN3,Repression,21908575,0.0573143285821456,0.0594148537134284,0.06196531,0.0729182,0.017778832821113418,0.5586135550550199,647
PML,BAX,Activation,16007146,0.0586646661665417,0.3726931732933322,0.06226538,0.5416253,0.5227114326392664,4.759874619887882,648
PML,CASP3,Activation,16253165,0.0586646661665417,0.0553638409602401,0.06226538,0.058514453,0.0022618470109285033,0.5042869033545964,649
PML,EP300,Activation,18809579,0.0586646661665417,0.0672168042010501,0.06226538,0.07096765,0.015677528440242502,0.6632426620336103,650
PML,PML,Activation,15529177,0.0586646661665417,0.0586646661665417,0.06226538,0.06226538,0.006302676180868762,0.5485530639993861,651
PML,TNFAIP3,Repression,12080044,0.0586646661665417,0.1065266316579126,0.06226538,0.120630585,0.06917881929790169,1.1904123933488069,652
PML,TNFSF10,Activation,15459016,0.0586646661665417,0.1237809452363064,0.06226538,0.17059359,0.1230033720076374,1.4218036876283775,653
PML,TP53,Unknown,12837275,0.0586646661665417,0.088522130532632,0.06226538,0.09647435,0.04315559383285483,0.9489606080136015,654
POU2F2,HLA-DRA,Unknown,7629508,0.1374343585896441,0.0748687171792943,0.16204144,0.08612162,0.03200272059044952,0.765859670801072,655
POU2F2,ID2,Unknown,24801987,0.1374343585896441,0.2442610652663085,0.16204144,0.4771146,0.4532148206462138,3.0375185511631204,656
PRDM1,MYC,Repression,10713181;12032779,0.0921230307576881,0.2238559639909906,0.1261817,0.45221072,0.426386166089969,2.7638731944498884,657
PRDM1,PCNA,Unknown,20530581,0.0921230307576881,0.0949737434358576,0.1261817,0.11357858,0.06158177795037225,1.035480831092051,658
PURA,FAS,Repression,10903433,0.0832708177044252,0.0775693923480864,0.088972405,0.0856715,0.03151781165301259,0.8020774386013527,659
PURA,PCNA,Repression,18386260,0.0832708177044252,0.0949737434358576,0.088972405,0.11357858,0.06158177795037225,1.035480831092051,660
RARA,ETS1,Unknown,11327309,0.050112528132033,0.3086271567891972,0.052813083,0.39564312,0.3654465615192822,3.900708683736622,661
RARA,PRKCA,Activation,11525643,0.050112528132033,0.1275318829707398,0.052813083,0.14073594,0.09083807978364405,1.4721061429065447,662
RB1,DDIT3,Unknown,20971808,0.0793698424606144,0.0549137284321081,0.08402107,0.0579143,0.0016153093020295692,0.4982506087212164,663
RB1,DNMT3A,Repression,22733537,0.0793698424606144,0.0772693173293317,0.08402107,0.08462124,0.03038637901142254,0.7980532421790992,664
RB1,EBNA1BP2,Activation,22169551,0.0793698424606144,0.1054763690922712,0.08402107,0.15934066,0.11088072398188382,1.1763277058709196,665
RB1,ELF1,Unknown,7702750,0.0793698424606144,0.2184546136534064,0.08402107,0.26121694,0.2206308321415471,2.6914376588493267,666
RB1,FOS,Repression,1909121,0.0793698424606144,0.0564141035258815,0.08402107,0.066316456,0.010666852308648608,0.5183715908324837,667
RB1,HBP1,Unknown,16966377,0.0793698424606144,0.0846211552888213,0.08402107,0.09062281,0.03685179919193748,0.8966460545243083,668
RB1,MYC,Repression,10200487;9671466,0.0793698424606144,0.2238559639909906,0.08402107,0.45221072,0.426386166089969,2.7638731944498884,669
RB1,PCNA,Repression,9671466,0.0793698424606144,0.0949737434358576,0.08402107,0.11357858,0.06158177795037225,1.035480831092051,670
RB1,RB1,Repression,8264596,0.0793698424606144,0.0793698424606144,0.08402107,0.08402107,0.029739822988625233,0.8262226171348727,671
RB1,SP1,Unknown,7702750,0.0793698424606144,0.053563390847712,0.08402107,0.055363677,-0.0011324466046890996,0.4801417248210752,672
RB1,TFDP1,Repression,8223441,0.0793698424606144,0.0903225806451601,0.08402107,0.11012769,0.05786417508199994,0.9731057865471227,673
RB1CC1,RB1,Activation,12095676,0.0675168792198048,0.0793698424606144,0.07216799,0.08402107,0.029739822988625233,0.8262226171348727,674
RBL2,E2F4,Unknown,8575214,0.1054763690922712,0.1177794448612129,0.11372892,0.14133607,0.09148459271491578,1.3413197591833097,675
RBMX,FOS,Repression,16707624,0.4453113278319771,0.0564141035258815,0.7404178,0.066316456,0.010666852308648608,0.5183715908324837,676
RBMX,JUNB,Repression,16707624,0.4453113278319771,0.4016504126031637,0.7404178,0.60914,0.5954442182039457,5.148209574635408,677
RBMX,JUND,Repression,16707624,0.4453113278319771,0.1597899474868674,0.7404178,0.18799855,0.14175352898740357,1.9047072582987858,678
RBMX,TXNIP,Activation,16707624,0.4453113278319771,0.2652663165791386,0.7404178,0.35333446,0.31986794389513634,3.3192123007208965,679
RBPJ,NFKB1,Unknown,14570916,0.2009002250562579,0.1135783945986474,0.25566554,0.13788496,0.08776675284315275,1.2849810092717613,680
RBPJ,PTEN,Repression,17245125,0.2009002250562579,0.1117779444861194,0.25566554,0.11868014,0.06707762803228545,1.2608358307382417,681
REL,BCL2A1,Activation,11880364,0.0651162790697674,0.1003750937734417,0.075919,0.1252816,0.07418930259491856,1.1079163666926115,682
REL,BIRC3,Activation,11880364,0.0651162790697674,0.3017254313578384,0.075919,0.4279012,0.4001978085124298,3.8081521660247764,683
REL,CD40LG,Unknown,11160303,0.0651162790697674,0.086721680420104,0.075919,0.1311331,0.08049305414431034,0.9248154294800818,685
REL,IER3,Unknown,12360408,0.0651162790697674,0.0643660915228807,0.075919,0.09812458,0.04493336703961426,0.625012796022203,686
REL,SOD2,Activation,11880364,0.0651162790697674,0.1567891972993207,0.075919,0.18964879,0.1435313129670444,1.8644652940762525,687
REL,TNFAIP3,Activation,11880364,0.0651162790697674,0.1065266316579126,0.075919,0.120630585,0.06917881929790169,1.1904123933488069,688
RELA,AKT2,Repression,20514445,0.1174793698424582,0.0702175543885968,0.124831796,0.0745686,0.01955678916685659,0.7034846262561436,689
RELA,ALOX5AP,Unknown,20194722,0.1174793698424582,0.2430607651912898,0.124831796,0.37284073,0.340881817215713,3.0214217654741065,690
RELA,BAD,Activation,20596645,0.1174793698424582,0.1024756189047244,0.124831796,0.10787732,0.05543987817108739,1.136085741648385,691
RELA,BAX,Repression,18158998,0.1174793698424582,0.3726931732933322,0.124831796,0.5416253,0.5227114326392664,4.759874619887882,692
RELA,BCL2,Activation,14978135;18158998;19259124;20446017;21503108,0.1174793698424582,0.1039759939984978,0.124831796,0.11717961,0.06546112486003751,1.1562067237596523,693
RELA,BCL2A1,Activation,11880364;19343319,0.1174793698424582,0.1003750937734417,0.124831796,0.1252816,0.07418930259491856,1.1079163666926115,694
RELA,BCL2L1,Activation,12226754;14978135;15756023;15856023;15986355;16904634;18223231;20066113;20585448,0.1174793698424582,0.0795198799699918,0.124831796,0.10157553,0.048651034545274946,0.8282347153460001,695
RELA,BCL3,Activation,11387332,0.1174793698424582,0.0795198799699918,0.124831796,0.08822211,0.03426555355498545,0.8282347153460001,696
RELA,BIRC2,Activation,12010810;15756023,0.1174793698424582,0.1146286571642888,0.124831796,0.12918282,0.07839204063123716,1.2990656967496486,697
RELA,BIRC3,Activation,10733571;11297551;11880364;12010810;19343319,0.1174793698424582,0.3017254313578384,0.124831796,0.4279012,0.4001978085124298,3.8081521660247764,698
RELA,BTG2,Unknown,17363596,0.1174793698424582,0.1681920480119983,0.124831796,0.19219956,0.1462792272351196,2.017384758121881,699
RELA,CARD8,Unknown,17878386,0.1174793698424582,0.1359339834958707,0.124831796,0.15063864,0.10150614104454499,1.58478364272964,700
RELA,CASP3,Unknown,20056115,0.1174793698424582,0.0553638409602401,0.124831796,0.058514453,0.0022618470109285033,0.5042869033545964,701
RELA,CCL4,Unknown,11342414,0.1174793698424582,0.1783945986496573,0.124831796,1.5488373,1.607768974391976,2.1542074364784973,702
RELA,CCND2,Activation,18504428;21790895,0.1174793698424582,0.1975993998499565,0.124831796,0.2948235,0.25683478064530296,2.4117560075027153,704
RELA,CCR7,Activation,11830455;19164127,0.1174793698424582,0.3783945986496721,0.124831796,0.64649874,0.6356903457196807,4.836334351910712,705
RELA,CD28,Unknown,16365455,0.1174793698424582,0.0874718679669907,0.124831796,0.09482386,0.041377540531179084,0.9348759205357157,706
RELA,CD40LG,Unknown,11160303;11529914;21243522,0.1174793698424582,0.086721680420104,0.124831796,0.1311331,0.08049305414431034,0.9248154294800818,707
RELA,CD58,Activation,9733827,0.1174793698424582,0.0534133533383346,0.124831796,0.05746422,0.001130443456118224,0.4781296266099477,708
RELA,CD69,Unknown,10480634,0.1174793698424582,0.3317329332333115,0.124831796,0.64845175,0.6377943002293753,4.210571808250192,709
RELA,CD74,Unknown,8164652,0.1174793698424582,0.613653413353381,0.124831796,1.332628,1.3748492598114566,7.991304346957967,710
RELA,CDK4,Activation,18425349,0.1174793698424582,0.1219804951237783,0.124831796,0.16384201,0.11572997494947414,1.3976585090948568,711
RELA,CDK6,Activation,18504428,0.1174793698424582,0.0748687171792943,0.124831796,0.085221335,0.03103285423760937,0.765859670801072,712
RELA,CFLAR,Activation,15986355;19343319,0.1174793698424582,0.2183045761440291,0.124831796,0.292273,0.25408715724502545,2.6894255606382007,713
RELA,CREB3,Unknown,17296613,0.1174793698424582,0.0882220555138774,0.124831796,0.09572405,0.04234730454164598,0.9449364115913492,714
RELA,CSNK2A1,Unknown,19027835,0.1174793698424582,0.0705176294073515,0.124831796,0.07711928,0.022304606478999216,0.7075088226783973,715
RELA,CTSB,Activation,15102937;18598236,0.1174793698424582,0.1104276069017233,0.124831796,0.12258106,0.07128004288216212,1.2427269468381006,716
RELA,CXCL10,Activation,16982926;20164184;24701034,0.1174793698424582,0.1185296324080996,0.124831796,0.21035367,0.165836434624734,1.3513802502389431,717
RELA,CXCR4,Activation,12690099;16267013;20068066,0.1174793698424582,0.5192798199550182,0.124831796,0.9659182,0.9797971415636322,6.725694572159036,718
RELA,ERAP1,Unknown,20103633,0.1174793698424582,0.0504126031507877,0.124831796,0.051462736,-0.005334884077616701,0.43788766238741167,719
RELA,ERAP2,Unknown,20103633,0.1174793698424582,0.1587396849212261,0.124831796,0.18229678,0.1356110797911675,1.8906225708208997,720
RELA,FAS,Activation,19628709;9733827,0.1174793698424582,0.0775693923480864,0.124831796,0.0856715,0.03151781165301259,0.8020774386013527,721
RELA,FOXO3,Unknown,19299143,0.1174793698424582,0.0549137284321081,0.124831796,0.05701408,0.0006455129729184938,0.4982506087212164,722
RELA,GATA3,Activation,20660789,0.1174793698424582,0.1150787696924208,0.124831796,0.13383391,0.08340260472486452,1.3051019913830286,723
RELA,GSTP1,Activation,15013838,0.1174793698424582,0.5017254313578664,0.124831796,1.0215896,1.0397712805035295,6.490279081457167,724
RELA,GTF2B,Activation,7706261,0.1174793698424582,0.0990247561890457,0.124831796,0.1048766,0.05220723810455901,1.0898074827924717,725
RELA,HDAC1,Unknown,23027620,0.1174793698424582,0.1597899474868674,0.124831796,0.18409736,0.13755082326972917,1.9047072582987858,726
RELA,HDAC7,Unknown,21243522,0.1174793698424582,0.0979744936234043,0.124831796,0.10817738,0.05576312925028256,1.0757227953145843,727
RELA,HIF1A,Unknown,18498249,0.1174793698424582,0.1845461365341281,0.124831796,0.23646112,0.19396168086726465,2.236703463134692,728
RELA,HLA-A,Activation,19428110,0.1174793698424582,0.9740435108778126,0.124831796,8.575667,9.177689269818291,12.824364250085202,729
RELA,HLA-F,Unknown,11137213,0.1174793698424582,0.3374343585896514,0.124831796,0.44455335,0.41813697220775653,4.287031540273021,730
RELA,IER3,Unknown,12360408,0.1174793698424582,0.0643660915228807,0.124831796,0.09812458,0.04493336703961426,0.625012796022203,731
RELA,IRF1,Activation,18694960,0.1174793698424582,0.509377344336112,0.124831796,1.0218875,1.040092204640343,6.592896090224648,732
RELA,IRF4,Activation,17018379,0.1174793698424582,0.0715678919729929,0.124831796,0.095724046,0.042347300232493404,0.7215935101562848,733
RELA,IRF7,Activation,15265881;16982926,0.1174793698424582,0.168492123030753,0.124831796,0.20975402,0.16519043879176934,2.021408954544135,734
RELA,JUNB,Activation,17018379,0.1174793698424582,0.4016504126031637,0.124831796,0.60914,0.5954442182039457,5.148209574635408,735
RELA,KDM2A,Unknown,20080798,0.1174793698424582,0.1146286571642888,0.124831796,0.12183106,0.07047207677739517,1.2990656967496486,736
RELA,MAT2A,Activation,14530285,0.1174793698424582,0.098274568642159,0.124831796,0.11072809,0.05851097888106938,1.0797469917368379,737
RELA,MCL1,Activation,18223231,0.1174793698424582,0.2760690172543089,0.124831796,0.34238303,0.308070098243499,3.4640833719220456,738
RELA,MGMT,Unknown,22675172,0.1174793698424582,0.1045761440360072,0.124831796,0.11177845,0.0596425192514734,1.16425511660416,739
RELA,MIF,Unknown,18710704,0.1174793698424582,0.6414103525881936,0.124831796,1.8064451,1.885286802023422,8.363542516016475,740
RELA,MYC,Activation,17018379,0.1174793698424582,0.2238559639909906,0.124831796,0.45221072,0.426386166089969,2.7638731944498884,741
RELA,NAMPT,Activation,16701870,0.1174793698424582,0.0925731432858202,0.124831796,0.120930456,0.06950186676963846,1.0032872597140237,742
RELA,NCOR1,Unknown,17876798,0.1174793698424582,0.214253563390841,0.124831796,0.25011477,0.20867059607573304,2.63509890893778,743
RELA,NFKB1,Activation,20596645,0.1174793698424582,0.1135783945986474,0.124831796,0.13788496,0.08776675284315275,1.2849810092717613,744
RELA,NFKBIA,Activation,12885753,0.1174793698424582,0.423105776444127,0.124831796,0.89480895,0.903191989916433,5.4359396188265805,745
RELA,NFKBIZ,Unknown,20220144,0.1174793698424582,0.0849212303075759,0.124831796,0.09302345,0.03943798019160112,0.9006702509465606,746
RELA,NOLC1,Activation,21266110,0.1174793698424582,0.0813203300825198,0.124831796,0.105926715,0.05333851453936881,0.8523798938795201,747
RELA,OPTN,Activation,19340308,0.1174793698424582,0.1777944486121479,0.124831796,0.20645317,0.161634472235876,2.14615904363399,748
RELA,PCYT2,Unknown,18583706,0.1174793698424582,0.0556639159789948,0.124831796,0.058664482,0.0024234714732379405,0.5083110997768501,749
RELA,POU2F2,Unknown,9360945,0.1174793698424582,0.1374343585896441,0.124831796,0.16204144,0.11379024224379382,1.6049046248409071,750
RELA,PPIG,Unknown,19928584,0.1174793698424582,0.2679669917479312,0.124831796,0.33668163,0.30192804764387465,3.3554300685211844,751
RELA,PSMB9,Unknown,18694960,0.1174793698424582,0.568492123030794,0.124831796,1.1383253,1.1655292655918543,7.385662785408717,752
RELA,PTEN,Activation,17334236;19940030,0.1174793698424582,0.1117779444861194,0.124831796,0.11868014,0.06707762803228545,1.2608358307382417,753
RELA,PTGER4,Unknown,23300802,0.1174793698424582,0.1030757689422338,0.124831796,0.11612948,0.0643298322659056,1.1441341344928924,754
RELA,PTPN6,Unknown,18948549,0.1174793698424582,0.2588147036759119,0.124831796,0.36923933,0.33700207170943597,3.232692077642433,755
RELA,S100A6,Activation,12859951,0.1174793698424582,0.883870967742016,0.124831796,3.4018254,3.6039710775073326,11.61509322519783,756
RELA,SERPINB1,Activation,10861849,0.1174793698424582,0.2217554388597079,0.124831796,0.26211676,0.2216001975554023,2.7357038194941152,757
RELA,SOCS3,Unknown,23335796,0.1174793698424582,0.3081770442610651,0.124831796,0.46240845,0.43737205967072246,3.8946723891032407,758
